Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998,7,89,DAL,Dallas Mavericks,Chris Anstey,1975-01-01,23.0,NBA,C,41.0,8.0,680.0,4.9,12.2,0.4,0.2,0.8,0.19,4.7,11.4,0.41,2.8,3.9,0.72,2.8,5.5,8.3,1.9,1.6,1.4,2.2,5.0,12.7
1999,7,89,DAL,Dallas Mavericks,Chris Anstey,1975-01-01,24.0,NBA,C,41.0,4.0,470.0,3.8,10.6,0.36,0.0,0.5,0.0,3.8,10.1,0.38,2.6,3.7,0.71,2.7,4.7,7.4,2.1,1.4,1.0,2.0,7.5,10.3
2000,5,89,CHI,Chicago Bulls,Chris Anstey,1975-01-01,25.0,NBA,C,73.0,11.0,1007.0,5.8,13.0,0.44,0.0,0.2,0.17,5.7,12.8,0.45,4.1,5.3,0.79,3.2,6.8,10.0,2.3,1.0,0.9,2.9,6.4,15.7
