Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1989,25.0,BOS,NBA,PF,3.0,45.0,-1.7,0.311,0.0,0.167,5.2,7.7,6.5,3.2,1.1,1.4,23.7,16.8,,-0.2,0.0,-0.2,-0.163,,-8.4,-2.7,-11.0,-0.1
1990,26.0,BOS,NBA,PF,4.0,25.0,25.5,0.867,0.0,1.286,10.4,18.5,14.7,0.0,0.0,0.0,15.4,21.8,,0.1,0.0,0.1,0.238,,2.6,-2.7,-0.1,0.0
1991,27.0,BOS,NBA,PF,11.0,170.0,16.8,0.81,0.0,1.0,16.2,10.9,13.4,1.6,1.8,0.7,6.2,8.3,,0.6,0.1,0.8,0.216,,4.0,0.3,4.2,0.3
1992,28.0,BOS,NBA,PF,10.0,314.0,16.1,0.67,0.017,0.534,13.4,20.0,16.6,2.8,2.0,2.0,15.4,11.9,,0.7,0.3,1.0,0.147,,1.0,1.0,2.0,0.3
1997,33.0,MIA,NBA,PF,2.0,6.0,30.0,0.667,0.0,0.0,0.0,0.0,0.0,59.1,0.0,0.0,0.0,24.0,,0.0,0.0,0.0,0.314,,7.1,4.3,11.5,0.0
