Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003.0,2.0,2998,BOS,Boston Celtics,Antoine Walker,26.0,10.0,10.0,440.0,6.0,14.4,0.42,1.3,3.7,0.36,4.7,10.7,0.44,0.9,1.8,0.5,1.6,5.5,7.1,3.5,1.4,0.3,3.0,3.6,14.2
2003.0,2.0,565,BOS,Boston Celtics,Bimbo Coles,34.0,3.0,0.0,9.0,0.0,16.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,,0.0,4.0,4.0,8.0,0.0,0.0,0.0,4.0,0.0
,,2785,,,Bruno Sundov,,,,,,,,,,,,,,,,,,,,,,,,,
2003.0,2.0,3136,BOS,Boston Celtics,Eric Williams,30.0,10.0,2.0,310.0,3.8,10.2,0.38,0.3,1.7,0.2,3.5,8.5,0.41,3.1,3.9,0.79,1.4,2.3,3.7,2.0,1.0,0.0,1.4,4.9,11.1
2003.0,2.0,1769,BOS,Boston Celtics,Grant Long,36.0,8.0,0.0,34.0,1.1,4.2,0.25,0.0,0.0,,1.1,4.2,0.25,0.0,0.0,,3.2,2.1,5.3,1.1,0.0,0.0,1.1,1.1,2.1
2003.0,2.0,340,BOS,Boston Celtics,J.R. Bremer,22.0,10.0,0.0,147.0,3.9,13.7,0.29,2.0,7.8,0.25,2.0,5.9,0.33,1.7,2.0,0.88,0.0,3.7,3.7,2.9,0.7,0.0,2.0,2.9,11.5
2003.0,2.0,384,BOS,Boston Celtics,Kedrick Brown,21.0,3.0,0.0,11.0,3.3,13.1,0.25,0.0,0.0,,3.3,13.1,0.25,3.3,6.5,0.5,6.5,0.0,6.5,0.0,3.3,0.0,0.0,0.0,9.8
2003.0,2.0,271,BOS,Boston Celtics,Mark Blount,27.0,10.0,0.0,144.0,3.0,5.5,0.55,0.0,0.0,,3.0,5.5,0.55,1.7,2.5,0.7,3.0,6.0,9.0,0.5,2.7,2.0,2.0,5.0,7.7
2003.0,2.0,409,BOS,Boston Celtics,Mark Bryant,37.0,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,2040,,,Mikki Moore,,,,,,,,,,,,,,,,,,,,,,,,,
2003.0,2.0,2304,BOS,Boston Celtics,Paul Pierce,25.0,10.0,10.0,445.0,6.2,15.6,0.4,1.3,3.6,0.36,4.9,12.0,0.41,8.2,9.5,0.86,0.9,6.4,7.3,5.4,1.7,0.6,3.6,3.1,21.9
,,3217,,,Ruben Wolkowyski,,,,,,,,,,,,,,,,,,,,,,,,,
,,3177,,,Shammond Williams,,,,,,,,,,,,,,,,,,,,,,,,,
2003.0,2.0,188,BOS,Boston Celtics,Tony Battie,26.0,10.0,10.0,213.0,5.2,9.3,0.56,0.0,0.5,0.0,5.2,8.8,0.6,0.7,1.4,0.5,2.2,6.1,8.3,0.8,0.7,2.4,1.2,7.1,11.2
2003.0,2.0,726,BOS,Boston Celtics,Tony Delk,29.0,10.0,10.0,368.0,5.3,11.2,0.47,2.2,4.8,0.45,3.1,6.4,0.49,2.7,3.1,0.88,0.5,4.1,4.6,3.5,1.2,0.4,1.3,2.3,15.5
,,148,,,Vin Baker,,,,,,,,,,,,,,,,,,,,,,,,,
2003.0,2.0,1899,BOS,Boston Celtics,Walter McCarty,28.0,10.0,8.0,352.0,3.7,7.7,0.48,2.1,5.3,0.4,1.5,2.4,0.65,0.6,0.7,0.86,1.0,3.4,4.4,2.3,0.8,0.5,1.1,3.6,10.1
