Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2530,Brandon Rush,"July 7, 1985",481.0,163.0,10564.0,1220.0,2861.0,0.43,522.0,1300.0,0.4,698.0,1561.0,0.45,0.52,288.0,408.0,0.71,187.0,1226.0,1413.0,468.0,222.0,262.0,400.0,620.0,3250.0,0
