Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1412,8,1,84,8.1,24.2,0.33,1.9,6.8,0.28,6.2,17.3,0.36,3.7,4.3,0.86,0.6,5.0,5.6,11.8,1.2,0.0,1.9,3.1,21.7,99.0,112.0
