Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,7,2161,DAL,Dallas Mavericks,Dirk Nowitzki,28,78,78,36.2,8.6,17.2,0.5,0.9,2.2,0.42,7.7,15.0,0.52,0.53,6.4,7.1,0.9,1.6,7.3,8.9,3.4,0.7,0.8,2.1,2.2,24.6
2007,7,1339,DAL,Dallas Mavericks,Josh Howard,26,70,69,35.1,7.0,15.4,0.46,1.3,3.4,0.38,5.7,11.9,0.48,0.5,3.5,4.2,0.83,1.9,4.9,6.8,1.8,1.2,0.8,1.8,2.6,18.9
2007,7,2832,DAL,Dallas Mavericks,Jason Terry,29,81,80,35.1,6.3,13.1,0.48,2.0,4.6,0.44,4.3,8.6,0.51,0.56,2.0,2.5,0.8,0.5,2.3,2.9,5.2,1.0,0.2,1.9,2.1,16.7
2007,7,1199,DAL,Dallas Mavericks,Devin Harris,23,80,61,26.0,3.7,7.4,0.49,0.2,0.6,0.28,3.5,6.8,0.51,0.5,2.7,3.3,0.82,0.6,1.9,2.5,3.7,1.2,0.3,1.8,3.0,10.2
2007,7,661,DAL,Dallas Mavericks,Erick Dampier,31,76,73,25.2,2.8,4.4,0.63,0.0,0.0,,2.8,4.4,0.63,0.63,1.6,2.5,0.62,2.9,4.6,7.4,0.6,0.3,1.1,1.4,3.1,7.1
2007,7,2733,DAL,Dallas Mavericks,Jerry Stackhouse,32,67,8,24.1,4.2,9.8,0.43,0.9,2.4,0.38,3.3,7.3,0.44,0.48,2.7,3.2,0.85,0.6,1.6,2.2,2.8,0.8,0.1,1.7,1.2,12.0
2007,7,1018,DAL,Dallas Mavericks,Devean George,29,60,17,21.4,2.4,6.2,0.4,0.9,2.5,0.35,1.6,3.7,0.42,0.47,0.6,0.8,0.75,1.0,2.6,3.6,0.6,0.8,0.4,0.9,2.4,6.4
2007,7,752,DAL,Dallas Mavericks,DeSagana Diop,25,81,9,18.3,0.9,1.9,0.47,0.0,0.0,0.0,0.9,1.9,0.47,0.47,0.6,1.1,0.56,2.0,3.4,5.4,0.4,0.5,1.4,0.8,3.0,2.3
2007,7,414,DAL,Dallas Mavericks,Greg Buckner,30,76,11,18.1,1.6,3.9,0.41,0.4,1.4,0.31,1.2,2.6,0.46,0.46,0.4,0.4,0.79,0.5,1.6,2.1,0.9,0.6,0.1,0.5,2.0,4.0
2007,7,1464,DAL,Dallas Mavericks,Anthony Johnson,32,40,0,14.1,1.5,3.7,0.41,0.3,0.7,0.38,1.2,2.9,0.42,0.45,0.5,0.7,0.72,0.3,0.9,1.2,2.0,0.4,0.0,0.8,1.7,3.8
2007,7,636,DAL,Dallas Mavericks,Austin Croshere,31,61,2,11.9,1.3,3.6,0.35,0.4,1.5,0.29,0.9,2.1,0.4,0.41,0.7,0.9,0.86,0.5,2.5,3.0,0.7,0.2,0.1,0.5,1.1,3.7
2007,7,3189,DAL,Dallas Mavericks,Kevin Willis,44,5,0,8.6,1.0,2.6,0.38,0.0,0.0,,1.0,2.6,0.38,0.38,0.4,0.4,1.0,0.4,1.2,1.6,0.2,0.4,0.2,0.4,2.2,2.4
2007,7,23,DAL,Dallas Mavericks,Maurice Ager,22,32,1,6.7,0.7,2.2,0.31,0.2,0.5,0.33,0.5,1.7,0.31,0.35,0.6,1.0,0.61,0.0,0.6,0.7,0.2,0.1,0.1,0.5,0.8,2.2
2007,7,1970,DAL,Dallas Mavericks,Pops Mensah-Bonsu,23,12,0,5.9,0.9,1.4,0.65,0.0,0.0,,0.9,1.4,0.65,0.65,0.6,1.5,0.39,0.8,1.0,1.8,0.0,0.1,0.0,0.8,0.7,2.4
2007,7,163,DAL,Dallas Mavericks,J.J. Barea,22,33,1,5.8,0.8,2.4,0.36,0.2,0.6,0.29,0.7,1.7,0.39,0.4,0.5,0.7,0.67,0.2,0.5,0.8,0.7,0.0,0.0,0.4,0.6,2.4
2007,7,1379,DAL,Dallas Mavericks,Didier Ilunga-Mbenga,26,21,0,3.8,0.2,0.8,0.31,0.0,0.0,,0.2,0.8,0.31,0.31,0.3,0.4,0.88,0.1,0.4,0.5,0.3,0.1,0.2,0.2,0.8,0.8
