Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,11,HOU,Houston Rockets,Rafer Alston,30,82,82,37.1,4.7,12.4,0.38,2.3,6.5,0.36,2.3,6.0,0.39,0.47,1.6,2.2,0.73,0.4,3.1,3.4,5.4,1.6,0.1,2.1,2.4,13.3,60
2007,11,HOU,Houston Rockets,Shane Battier,28,82,82,36.4,3.6,8.0,0.45,1.9,4.5,0.42,1.6,3.4,0.48,0.57,1.1,1.4,0.78,0.8,3.3,4.1,2.1,1.0,0.7,0.9,2.3,10.1,189
2007,11,HOU,Houston Rockets,Tracy McGrady,27,71,71,35.8,9.0,20.8,0.43,1.8,5.4,0.33,7.2,15.5,0.47,0.47,4.9,6.9,0.71,0.8,4.5,5.3,6.5,1.3,0.5,3.0,1.9,24.6,1933
2007,11,HOU,Houston Rockets,Yao Ming,26,48,48,33.8,8.8,17.1,0.52,0.0,0.0,0.0,8.8,17.0,0.52,0.52,7.4,8.6,0.86,2.1,7.3,9.4,2.0,0.4,2.0,3.5,3.3,25.0,2005
2007,11,HOU,Houston Rockets,Luther Head,24,80,10,27.6,3.8,8.8,0.44,2.2,5.0,0.44,1.6,3.7,0.43,0.56,1.0,1.3,0.79,0.4,2.8,3.2,2.4,1.0,0.1,1.7,1.7,10.9,1242
2007,11,HOU,Houston Rockets,Juwan Howard,33,80,38,26.5,3.9,8.3,0.46,0.0,0.0,,3.9,8.3,0.46,0.46,1.9,2.4,0.82,1.7,4.2,5.9,1.6,0.4,0.1,1.4,2.6,9.7,1340
2007,11,HOU,Houston Rockets,Chuck Hayes,23,78,43,22.0,2.5,4.3,0.57,0.0,0.0,,2.5,4.3,0.57,0.57,0.7,1.1,0.62,2.6,4.1,6.7,0.6,0.9,0.2,0.8,3.6,5.6,1231
2007,11,HOU,Houston Rockets,Bonzi Wells,30,28,1,21.1,3.0,7.4,0.41,0.0,0.3,0.14,3.0,7.1,0.42,0.41,1.6,2.9,0.56,0.9,3.4,4.3,1.1,0.9,0.5,2.0,2.2,7.8,3062
2007,11,HOU,Houston Rockets,Dikembe Mutombo,40,75,33,17.2,1.1,2.0,0.56,0.0,0.0,,1.1,2.0,0.56,0.56,0.8,1.2,0.69,2.2,4.3,6.5,0.2,0.3,1.0,0.5,2.1,3.1,2097
2007,11,HOU,Houston Rockets,Kirk Snyder,23,39,1,14.4,1.7,3.7,0.45,0.3,1.1,0.25,1.4,2.6,0.54,0.49,1.3,1.9,0.65,0.4,1.7,2.1,1.0,0.3,0.3,0.7,1.3,4.9,2714
2007,11,HOU,Houston Rockets,Jake Tsakalidis,27,13,0,10.2,0.7,1.7,0.41,0.0,0.0,,0.7,1.7,0.41,0.41,0.9,1.2,0.8,1.4,1.7,3.1,0.2,0.1,0.1,0.2,1.3,2.3,2912
2007,11,HOU,Houston Rockets,Vassilis Spanoulis,24,31,0,8.8,0.7,2.3,0.32,0.2,0.9,0.17,0.6,1.4,0.42,0.35,1.1,1.4,0.81,0.2,0.5,0.7,0.9,0.2,0.0,0.9,1.1,2.7,2722
2007,11,HOU,Houston Rockets,Scott Padgett,30,24,0,8.3,0.6,2.0,0.31,0.3,1.2,0.28,0.3,0.8,0.35,0.39,0.3,0.5,0.55,0.5,1.4,1.9,0.3,0.2,0.1,0.3,1.4,1.8,2234
2007,11,HOU,Houston Rockets,John Lucas III,24,47,0,8.1,1.3,3.3,0.4,0.3,1.3,0.25,1.0,2.1,0.48,0.45,0.3,0.4,0.79,0.2,0.6,0.8,0.7,0.4,0.0,0.3,0.8,3.3,1786
2007,11,HOU,Houston Rockets,Steve Novak,23,35,1,5.5,0.5,1.4,0.36,0.4,1.1,0.33,0.1,0.3,0.46,0.49,0.1,0.1,1.0,0.1,0.6,0.7,0.2,0.1,0.0,0.1,0.6,1.5,2159
