Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,1,1464,ATL,Atlanta Hawks,Anthony Johnson,32,27,17,27.4,3.0,7.3,0.42,0.5,1.6,0.32,2.5,5.7,0.44,0.45,0.9,1.2,0.78,0.3,1.6,2.0,4.6,0.6,0.1,1.7,1.9,7.5
2007,1,318,ATL,Atlanta Hawks,Cedric Bozeman,23,23,5,8.7,0.5,1.7,0.28,0.1,0.6,0.15,0.4,1.1,0.35,0.31,0.1,0.3,0.33,0.1,0.9,1.0,0.4,0.2,0.1,0.4,1.4,1.1
2007,1,2866,ATL,Atlanta Hawks,Dijon Thompson,23,6,0,8.3,1.0,2.5,0.4,0.0,0.3,0.0,1.0,2.2,0.46,0.4,0.8,1.0,0.83,0.5,0.8,1.3,0.3,0.0,0.0,0.2,0.3,2.8
2007,1,186,ATL,Atlanta Hawks,Esteban Batista,23,13,0,6.2,0.6,1.2,0.5,0.0,0.0,,0.6,1.2,0.5,0.5,0.3,0.5,0.57,0.5,1.8,2.3,0.3,0.2,0.0,0.3,1.0,1.5
2007,1,2440,ATL,Atlanta Hawks,Jeremy Richardson,22,5,0,3.8,0.6,1.2,0.5,0.4,0.6,0.67,0.2,0.6,0.33,0.67,0.0,0.0,,0.2,0.2,0.4,0.0,0.2,0.0,0.2,0.4,1.6
2007,1,1493,ATL,Atlanta Hawks,Joe Johnson,25,57,57,41.4,9.4,20.0,0.47,2.1,5.5,0.38,7.3,14.5,0.5,0.52,4.1,5.5,0.75,0.9,3.3,4.2,4.4,1.1,0.2,3.1,2.0,25.0
2007,1,527,ATL,Atlanta Hawks,Josh Childress,23,55,13,36.8,4.7,9.4,0.5,0.5,1.4,0.34,4.3,8.0,0.53,0.53,3.0,3.8,0.8,2.2,3.9,6.2,2.3,1.1,0.7,1.5,2.1,13.0
2007,1,2686,ATL,Atlanta Hawks,Josh Smith,21,72,72,36.8,6.1,13.8,0.44,0.5,2.1,0.25,5.5,11.7,0.47,0.46,3.7,5.4,0.69,2.3,6.3,8.6,3.3,1.4,2.9,3.2,3.3,16.4
2007,1,3245,ATL,Atlanta Hawks,Lorenzen Wright,31,67,31,15.4,1.2,2.7,0.45,0.0,0.0,,1.2,2.7,0.45,0.45,0.1,0.5,0.28,1.3,2.0,3.2,0.6,0.4,0.4,0.6,3.0,2.6
2007,1,3160,ATL,Atlanta Hawks,Marvin Williams,20,64,63,34.0,4.8,11.0,0.43,0.2,0.7,0.24,4.6,10.3,0.45,0.44,3.4,4.1,0.82,1.3,4.0,5.3,1.9,0.8,0.5,2.0,3.0,13.1
2007,1,966,ATL,Atlanta Hawks,Matt Freije,25,19,0,7.7,0.8,2.8,0.3,0.2,1.2,0.14,0.7,1.7,0.41,0.32,0.3,0.3,0.83,0.4,0.8,1.3,0.4,0.2,0.1,0.2,0.7,2.1
2007,1,1391,ATL,Atlanta Hawks,Royal Ivey,25,53,18,10.2,1.2,2.7,0.45,0.1,0.3,0.31,1.1,2.4,0.46,0.46,0.5,0.7,0.69,0.3,0.7,1.0,0.8,0.5,0.1,0.6,1.2,3.0
2007,1,2769,ATL,Atlanta Hawks,Salim Stoudamire,24,61,0,17.0,2.9,7.0,0.42,0.9,2.5,0.36,2.0,4.4,0.45,0.48,1.0,1.1,0.9,0.1,1.1,1.2,1.0,0.3,0.0,0.9,1.4,7.7
2007,1,3179,ATL,Atlanta Hawks,Shelden Williams,23,81,31,18.7,2.0,4.5,0.46,0.0,0.0,0.5,2.0,4.5,0.45,0.46,1.4,1.8,0.76,1.6,3.8,5.4,0.5,0.6,0.5,1.2,2.5,5.5
2007,1,1559,ATL,Atlanta Hawks,Solomon Jones,22,58,8,11.5,1.1,2.2,0.51,0.0,0.0,0.0,1.1,2.2,0.51,0.51,1.0,1.3,0.79,0.8,1.5,2.3,0.2,0.2,0.7,0.4,2.1,3.3
2007,1,551,ATL,Atlanta Hawks,Speedy Claxton,28,42,31,25.1,2.2,6.6,0.33,0.1,0.7,0.21,2.0,6.0,0.34,0.34,0.8,1.4,0.55,0.3,1.6,1.9,4.4,1.7,0.1,1.8,3.1,5.3
2007,1,1960,ATL,Atlanta Hawks,Stanislav Medvedenko,27,14,0,5.8,0.9,2.1,0.41,0.1,0.1,0.5,0.8,1.9,0.41,0.43,1.2,1.4,0.85,0.3,0.7,1.0,0.1,0.0,0.1,0.4,1.1,3.0
2007,1,1787,ATL,Atlanta Hawks,Tyronn Lue,29,56,17,26.6,3.9,9.4,0.42,1.0,2.9,0.35,2.9,6.5,0.45,0.47,2.6,2.9,0.88,0.3,1.5,1.9,3.6,0.4,0.0,1.5,1.8,11.4
2007,1,2231,ATL,Atlanta Hawks,Zaza Pachulia,22,72,47,28.1,4.0,8.5,0.47,0.0,0.0,0.0,4.0,8.5,0.48,0.47,4.1,5.2,0.79,2.8,4.2,6.9,1.5,1.1,0.5,2.3,3.7,12.2
