Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,20,625,NYK,New York Knicks,Jamal Crawford,26,59,36,37.3,6.0,15.0,0.4,1.7,5.5,0.32,4.3,9.6,0.44,0.46,3.9,4.6,0.84,0.7,2.5,3.2,4.4,1.0,0.1,2.7,1.9,17.6
2007,20,1835,NYK,New York Knicks,Stephon Marbury,29,74,74,37.1,5.3,12.9,0.42,1.7,4.7,0.36,3.7,8.2,0.45,0.48,4.0,5.2,0.77,0.5,2.4,2.9,5.4,1.0,0.1,2.4,2.5,16.4
2007,20,653,NYK,New York Knicks,Eddy Curry,24,81,81,35.2,7.2,12.5,0.58,0.0,0.0,1.0,7.2,12.5,0.57,0.58,5.0,8.1,0.62,2.4,4.6,7.0,0.8,0.4,0.5,3.6,3.3,19.5
2007,20,2446,NYK,New York Knicks,Quentin Richardson,26,49,47,33.1,4.7,11.1,0.42,2.0,5.3,0.38,2.7,5.9,0.46,0.51,1.7,2.4,0.69,1.3,5.9,7.2,2.2,0.7,0.1,1.4,2.7,13.0
2007,20,1720,NYK,New York Knicks,David Lee,23,58,12,29.8,4.1,6.9,0.6,0.0,0.0,,4.1,6.9,0.6,0.6,2.4,3.0,0.82,3.4,7.0,10.4,1.8,0.8,0.4,1.6,2.7,10.7
2007,20,955,NYK,New York Knicks,Steve Francis,29,44,30,28.1,3.2,7.8,0.41,1.0,2.5,0.38,2.2,5.3,0.42,0.47,4.0,4.8,0.83,0.8,2.8,3.6,3.9,0.9,0.3,2.3,2.9,11.3
2007,20,967,NYK,New York Knicks,Channing Frye,23,72,59,26.3,4.1,9.6,0.43,0.0,0.3,0.17,4.1,9.3,0.44,0.44,1.2,1.5,0.79,1.3,4.2,5.5,0.9,0.5,0.6,1.4,3.0,9.5
2007,20,1446,NYK,New York Knicks,Jared Jeffries,25,55,43,23.8,1.7,3.7,0.46,0.0,0.4,0.1,1.7,3.4,0.5,0.47,0.6,1.2,0.46,2.0,2.3,4.3,1.2,0.8,0.5,1.1,2.7,4.1
2007,20,2484,NYK,New York Knicks,Nate Robinson,22,64,5,21.2,3.5,8.2,0.43,1.3,3.3,0.39,2.3,4.8,0.46,0.51,1.7,2.2,0.78,0.9,1.5,2.4,1.4,0.8,0.1,1.1,2.5,10.1
2007,20,150,NYK,New York Knicks,Renaldo Balkman,22,68,1,15.6,2.0,4.0,0.5,0.1,0.4,0.18,2.0,3.6,0.54,0.52,0.8,1.3,0.57,1.4,2.9,4.3,0.6,0.8,0.6,0.7,2.1,4.9
2007,20,574,NYK,New York Knicks,Mardy Collins,22,52,9,14.9,1.7,4.4,0.38,0.3,0.9,0.28,1.4,3.5,0.41,0.41,0.9,1.6,0.58,0.5,1.5,2.0,1.6,0.6,0.1,1.1,1.4,4.5
2007,20,2507,NYK,New York Knicks,Malik Rose,32,65,2,12.5,1.1,2.9,0.4,0.0,0.1,0.25,1.1,2.7,0.4,0.4,0.6,0.8,0.81,0.7,2.0,2.7,1.0,0.4,0.1,1.0,1.8,3.0
2007,20,2055,NYK,New York Knicks,Randolph Morris,21,5,0,8.8,0.2,1.2,0.17,0.0,0.0,,0.2,1.2,0.17,0.17,0.4,1.2,0.33,0.2,1.6,1.8,0.2,0.4,0.2,0.4,0.8,0.8
2007,20,1426,NYK,New York Knicks,Jerome James,31,41,11,6.7,0.8,1.9,0.42,0.0,0.0,,0.8,1.9,0.42,0.42,0.2,0.4,0.56,0.5,1.1,1.6,0.1,0.1,0.4,0.6,1.8,1.9
2007,20,501,NYK,New York Knicks,Kelvin Cato,32,18,0,5.3,0.4,1.2,0.32,0.0,0.0,,0.4,1.2,0.32,0.32,0.4,0.7,0.67,0.7,1.1,1.7,0.0,0.2,0.6,0.3,0.6,1.2
