Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,16,MIA,Miami Heat,Dwyane Wade,25,51,50,37.9,9.3,18.9,0.49,0.4,1.5,0.27,8.8,17.3,0.51,0.5,8.5,10.5,0.81,1.0,3.7,4.7,7.5,2.1,1.2,4.2,2.3,27.4,2989
2007,16,MIA,Miami Heat,Udonis Haslem,26,79,79,31.4,4.5,9.1,0.49,0.0,0.1,0.0,4.5,9.0,0.5,0.49,1.7,2.6,0.68,2.4,5.9,8.3,1.2,0.6,0.3,1.4,3.0,10.7,1221
2007,16,MIA,Miami Heat,Jason Williams,31,61,55,30.6,3.9,9.3,0.41,1.6,4.8,0.34,2.2,4.5,0.49,0.5,1.5,1.7,0.91,0.3,2.0,2.3,5.3,1.0,0.0,1.6,1.1,10.9,3144
2007,16,MIA,Miami Heat,Eddie Jones,35,35,27,29.5,3.5,7.7,0.45,1.6,4.2,0.38,1.9,3.5,0.53,0.55,1.0,1.2,0.83,0.5,3.2,3.7,2.2,1.3,0.2,0.7,2.0,9.5,1542
2007,16,MIA,Miami Heat,Shaquille O'Neal,34,40,39,28.4,7.1,12.0,0.59,0.0,0.0,,7.1,12.0,0.59,0.59,3.1,7.4,0.42,2.4,5.0,7.4,2.0,0.2,1.4,2.4,3.5,17.3,2177
2007,16,MIA,Miami Heat,James Posey,30,71,19,27.0,2.6,6.1,0.43,1.4,3.6,0.38,1.3,2.4,0.51,0.54,1.1,1.4,0.83,0.9,4.1,5.0,1.3,1.0,0.3,0.8,2.7,7.7,2344
2007,16,MIA,Miami Heat,Jason Kapono,25,67,35,26.4,4.1,8.4,0.49,1.6,3.1,0.51,2.5,5.3,0.48,0.59,1.0,1.1,0.89,0.4,2.3,2.7,1.2,0.6,0.0,1.0,2.0,10.9,1580
2007,16,MIA,Miami Heat,Antoine Walker,30,78,15,23.3,3.4,8.6,0.4,1.1,3.9,0.28,2.3,4.7,0.5,0.46,0.6,1.3,0.44,1.2,3.2,4.3,1.7,0.6,0.2,1.8,2.2,8.5,2998
2007,16,MIA,Miami Heat,Gary Payton,38,68,28,22.1,2.1,5.4,0.39,0.5,1.8,0.26,1.6,3.6,0.46,0.44,0.6,0.8,0.67,0.3,1.7,1.9,3.0,0.6,0.0,1.0,1.7,5.3,2270
2007,16,MIA,Miami Heat,Alonzo Mourning,36,77,43,20.4,3.1,5.5,0.56,0.0,0.0,,3.1,5.5,0.56,0.56,2.4,4.0,0.6,1.6,2.9,4.5,0.2,0.2,2.3,1.7,2.8,8.6,2069
2007,16,MIA,Miami Heat,Dorell Wright,21,66,19,19.6,2.5,5.5,0.44,0.1,0.5,0.15,2.4,5.0,0.48,0.45,1.0,1.3,0.74,0.6,3.5,4.1,1.4,0.6,0.7,1.0,1.7,6.0,3241
2007,16,MIA,Miami Heat,Michael Doleac,29,56,0,12.5,1.5,3.1,0.47,0.0,0.0,0.0,1.5,3.1,0.47,0.47,0.6,0.7,0.88,0.8,2.0,2.8,0.4,0.3,0.3,0.5,1.7,3.6,755
2007,16,MIA,Miami Heat,Wayne Simien,23,8,0,11.6,1.1,2.9,0.39,0.0,0.0,,1.1,2.9,0.39,0.39,0.6,0.9,0.71,0.6,0.8,1.4,0.5,0.3,0.0,0.4,1.6,2.9,2631
2007,16,MIA,Miami Heat,Robert Hite,23,12,0,11.3,1.6,5.0,0.32,0.4,1.9,0.22,1.2,3.1,0.38,0.36,0.7,1.0,0.67,0.3,1.0,1.3,0.7,0.3,0.2,0.5,0.7,4.3,1299
2007,16,MIA,Miami Heat,Chris Quinn,23,42,1,9.7,1.1,3.1,0.37,0.5,1.4,0.35,0.7,1.8,0.38,0.44,0.6,0.9,0.68,0.1,0.6,0.7,1.5,0.4,0.0,0.5,0.8,3.4,2377
2007,16,MIA,Miami Heat,Earl Barron,25,28,0,7.3,0.9,3.0,0.29,0.0,0.0,0.0,0.9,2.9,0.29,0.29,0.6,0.6,0.94,0.7,0.8,1.5,0.2,0.2,0.1,0.4,0.8,2.3,172
