Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,13,LAC,Los Angeles Clippers,Elton Brand,27,80,80,38.5,8.1,15.1,0.53,0.0,0.0,1.0,8.1,15.1,0.53,0.53,4.4,5.8,0.76,3.4,6.0,9.3,2.9,1.0,2.2,2.5,3.0,20.5,333
2007,13,LAC,Los Angeles Clippers,Cuttino Mobley,31,78,73,36.4,5.0,11.3,0.44,1.3,3.2,0.41,3.7,8.2,0.45,0.5,2.6,3.1,0.84,0.7,2.8,3.4,2.5,1.2,0.3,1.9,2.4,13.8,2018
2007,13,LAC,Los Angeles Clippers,Jason Hart,28,23,22,32.4,3.7,8.4,0.44,0.2,1.0,0.17,3.5,7.4,0.47,0.45,1.4,1.6,0.89,0.5,3.1,3.6,4.0,1.8,0.0,1.5,2.6,9.0,1215
2007,13,LAC,Los Angeles Clippers,Corey Maggette,27,75,31,30.5,4.9,10.8,0.45,0.2,0.9,0.2,4.7,9.9,0.48,0.46,6.9,8.4,0.82,1.2,4.7,5.9,2.8,0.9,0.2,2.7,3.3,16.9,1812
2007,13,LAC,Los Angeles Clippers,Shaun Livingston,21,54,31,29.8,3.9,8.3,0.46,0.1,0.3,0.31,3.8,8.0,0.47,0.47,1.5,2.1,0.71,1.0,2.4,3.4,5.1,1.1,0.5,2.0,2.5,9.3,1758
2007,13,LAC,Los Angeles Clippers,Chris Kaman,24,75,66,29.0,3.9,8.7,0.45,0.0,0.0,0.0,3.9,8.7,0.45,0.45,2.2,3.0,0.74,2.1,5.7,7.8,1.1,0.5,1.5,2.0,3.3,10.1,1577
2007,13,LAC,Los Angeles Clippers,Tim Thomas,29,76,24,27.0,3.9,9.5,0.41,1.8,4.7,0.38,2.1,4.8,0.44,0.51,1.3,1.9,0.71,0.8,4.1,5.0,2.3,0.7,0.4,1.4,3.0,11.0,2858
2007,13,LAC,Los Angeles Clippers,Sam Cassell,37,58,30,24.3,4.5,10.8,0.42,0.6,1.9,0.29,3.9,8.9,0.44,0.44,2.8,3.1,0.88,0.5,2.4,2.9,4.7,0.5,0.1,1.7,2.2,12.3,497
2007,13,LAC,Los Angeles Clippers,Quinton Ross,25,81,43,21.0,2.2,4.7,0.47,0.0,0.1,0.2,2.2,4.6,0.47,0.47,0.8,1.1,0.78,0.7,1.6,2.3,1.1,0.9,0.4,0.4,2.2,5.2,2509
2007,13,LAC,Los Angeles Clippers,Daniel Ewing,23,61,3,11.7,1.1,2.6,0.4,0.2,0.7,0.32,0.8,1.9,0.44,0.45,0.6,0.7,0.78,0.1,1.0,1.2,1.5,0.5,0.1,0.8,1.0,2.9,882
2007,13,LAC,Los Angeles Clippers,Doug Christie,36,7,0,11.7,0.7,2.4,0.29,0.1,0.9,0.17,0.6,1.6,0.36,0.32,0.3,0.4,0.67,0.4,1.1,1.6,1.1,0.4,0.1,0.7,1.6,1.9,533
2007,13,LAC,Los Angeles Clippers,Aaron Williams,35,38,7,9.8,0.8,1.4,0.55,0.0,0.0,0.0,0.8,1.4,0.56,0.55,0.5,0.6,0.82,0.7,1.5,2.2,0.2,0.2,0.4,0.5,1.5,2.0,3125
2007,13,LAC,Los Angeles Clippers,Will Conroy,24,4,0,8.8,0.0,0.8,0.0,0.0,0.0,,0.0,0.8,0.0,0.0,0.0,1.0,0.0,0.5,0.8,1.3,2.0,0.0,0.0,0.5,1.5,0.0,589
2007,13,LAC,Los Angeles Clippers,James Singleton,25,53,0,7.1,0.6,1.5,0.37,0.1,0.3,0.21,0.5,1.3,0.4,0.38,0.4,0.5,0.76,0.7,1.3,2.0,0.3,0.3,0.3,0.3,0.8,1.6,2648
2007,13,LAC,Los Angeles Clippers,Paul Davis,22,31,0,5.8,0.7,1.7,0.42,0.0,0.0,,0.7,1.7,0.42,0.42,0.2,0.3,0.7,0.7,0.7,1.4,0.2,0.2,0.2,0.3,0.9,1.6,696
2007,13,LAC,Los Angeles Clippers,Luke Jackson,25,3,0,5.3,0.3,2.7,0.12,0.3,1.3,0.25,0.0,1.3,0.0,0.19,0.0,0.0,,0.0,0.3,0.3,1.3,0.0,0.0,0.3,1.0,1.0,1406
2007,13,LAC,Los Angeles Clippers,Alvin Williams,32,2,0,5.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,1.0,2.0,0.5,0.5,0.0,0.5,1.5,1.0,0.0,1.5,0.0,1.0,3127
2007,13,LAC,Los Angeles Clippers,Yaroslav Korolev,19,10,0,4.1,0.4,1.6,0.25,0.1,0.5,0.2,0.3,1.1,0.27,0.28,0.3,0.6,0.5,0.1,0.2,0.3,0.4,0.3,0.0,0.1,0.0,1.2,1650
2007,13,LAC,Los Angeles Clippers,Von Wafer,21,1,0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2991
