Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,24,2770,PHO,Phoenix Suns,Amar'e Stoudemire,24,82,78,32.8,7.4,12.9,0.57,0.0,0.0,0.0,7.4,12.8,0.58,0.57,5.6,7.1,0.78,2.7,6.9,9.6,1.0,1.0,1.3,2.8,3.6,20.4
2007,24,739,PHO,Phoenix Suns,Boris Diaw,24,73,59,31.1,4.2,7.8,0.54,0.2,0.6,0.33,4.0,7.2,0.56,0.55,1.1,1.6,0.68,1.2,3.1,4.3,4.8,0.4,0.5,2.1,2.4,9.7
2007,24,2303,PHO,Phoenix Suns,Eric Piatkowski,36,11,0,6.6,0.8,2.3,0.36,0.6,1.6,0.39,0.2,0.6,0.29,0.5,0.2,0.2,1.0,0.2,0.6,0.8,0.4,0.0,0.1,0.5,0.5,2.5
2007,24,2506,PHO,Phoenix Suns,Jalen Rose,34,29,0,8.5,1.3,3.0,0.44,0.7,1.6,0.45,0.6,1.3,0.44,0.56,0.4,0.4,0.92,0.1,0.7,0.8,0.6,0.2,0.1,0.3,0.8,3.7
2007,24,1547,PHO,Phoenix Suns,James Jones,26,76,7,18.1,2.1,5.8,0.37,1.2,3.1,0.38,0.9,2.7,0.36,0.47,0.9,1.1,0.88,0.4,1.9,2.3,0.6,0.4,0.6,0.4,1.5,6.4
2007,24,1549,PHO,Phoenix Suns,Jumaine Jones,27,18,0,7.7,0.8,2.8,0.28,0.6,1.8,0.31,0.2,1.1,0.21,0.37,0.1,0.1,1.0,0.3,0.9,1.3,0.1,0.3,0.1,0.4,1.1,2.2
2007,24,2854,PHO,Phoenix Suns,Kurt Thomas,34,67,13,18.0,1.9,3.9,0.49,0.0,0.0,0.0,1.9,3.9,0.49,0.49,0.8,1.1,0.79,1.3,4.4,5.7,0.4,0.4,0.4,0.5,2.3,4.6
2007,24,161,PHO,Phoenix Suns,Leandro Barbosa,24,80,18,32.7,6.6,13.9,0.48,2.4,5.5,0.43,4.2,8.4,0.5,0.56,2.5,2.9,0.84,0.3,2.4,2.7,4.0,1.2,0.2,1.8,2.6,18.1
2007,24,158,PHO,Phoenix Suns,Marcus Banks,25,45,1,11.2,1.9,4.4,0.43,0.1,0.6,0.17,1.8,3.7,0.47,0.44,1.1,1.3,0.8,0.2,0.6,0.8,1.3,0.5,0.1,0.9,1.6,4.9
2007,24,421,PHO,Phoenix Suns,Pat Burke,33,23,0,7.1,1.0,2.8,0.35,0.3,1.0,0.27,0.7,1.9,0.4,0.4,0.3,0.6,0.62,0.5,1.5,2.0,0.2,0.1,0.1,0.3,0.8,2.6
2007,24,211,PHO,Phoenix Suns,Raja Bell,30,78,78,37.4,5.3,12.2,0.43,2.6,6.4,0.41,2.6,5.8,0.45,0.54,1.5,1.9,0.78,0.6,2.6,3.2,2.5,0.6,0.3,1.1,3.0,14.7
2007,24,1841,PHO,Phoenix Suns,Sean Marks,31,3,0,5.7,0.7,2.0,0.33,0.0,0.3,0.0,0.7,1.7,0.4,0.33,0.7,0.7,1.0,0.0,1.0,1.0,0.0,0.0,0.3,0.0,1.3,2.0
2007,24,1837,PHO,Phoenix Suns,Shawn Marion,28,80,80,37.6,7.0,13.4,0.52,1.0,3.2,0.32,6.0,10.2,0.59,0.56,2.5,3.1,0.81,2.2,7.7,9.8,1.7,2.0,1.5,1.4,2.7,17.5
2007,24,2112,PHO,Phoenix Suns,Steve Nash,32,76,76,35.3,6.8,12.8,0.53,2.1,4.5,0.46,4.8,8.3,0.57,0.61,2.9,3.3,0.9,0.4,3.1,3.5,11.6,0.8,0.1,3.8,1.5,18.6
