Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,13,1564,LAC,Los Angeles Clippers,23.0,NBA,C,11.0,11.0,22.6,1.9,3.6,0.52,0.0,0.0,,1.9,3.6,0.52,0.52,0.7,2.2,0.33,1.6,3.6,5.3,0.4,0.6,1.6,0.6,1.8,4.5
2013,13,1564,LAC,Los Angeles Clippers,24.0,NBA,C,6.0,6.0,24.0,1.7,3.7,0.46,0.0,0.0,,1.7,3.7,0.46,0.46,0.3,1.5,0.22,2.5,3.8,6.3,0.2,0.2,1.7,1.5,3.0,3.7
2014,13,1564,LAC,Los Angeles Clippers,25.0,NBA,C,13.0,13.0,34.0,3.5,4.8,0.73,0.0,0.0,,3.5,4.8,0.73,0.73,2.5,5.8,0.43,3.3,9.2,12.5,0.8,0.9,2.5,1.8,3.5,9.6
2015,13,1564,LAC,Los Angeles Clippers,26.0,NBA,C,14.0,14.0,34.4,4.1,5.8,0.72,0.0,0.0,,4.1,5.8,0.72,0.72,4.8,11.2,0.43,3.5,9.9,13.4,1.1,1.1,2.4,1.2,3.0,13.1
2016,13,1564,LAC,Los Angeles Clippers,27.0,NBA,C,6.0,6.0,33.0,4.0,6.3,0.63,0.0,0.0,,4.0,6.3,0.63,0.63,3.7,9.8,0.37,5.0,11.3,16.3,1.8,1.2,2.7,1.2,2.8,11.7
2017,13,1564,LAC,Los Angeles Clippers,28.0,NBA,C,7.0,7.0,37.7,6.1,8.7,0.7,0.0,0.1,0.0,6.1,8.6,0.72,0.7,3.1,8.0,0.39,3.6,10.9,14.4,0.7,0.4,0.9,2.4,4.1,15.4
