Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988,7,1187,DAL,Dallas Mavericks,Derek Harper,26,82,82,37.0,6.5,14.2,0.46,0.7,2.3,0.31,5.8,11.9,0.49,0.48,3.2,4.2,0.76,0.9,2.1,3.0,7.7,2.0,0.4,2.3,2.0,17.0
1988,7,254,DAL,Dallas Mavericks,Rolando Blackman,28,71,69,36.3,7.0,14.8,0.47,0.0,0.1,0.0,7.0,14.7,0.48,0.47,4.7,5.3,0.87,1.2,2.3,3.5,3.7,0.9,0.3,2.0,1.6,18.7
1988,7,24,DAL,Dallas Mavericks,Mark Aguirre,28,77,77,33.9,9.7,20.4,0.48,0.7,2.2,0.3,9.0,18.2,0.5,0.49,5.0,6.5,0.77,2.4,3.3,5.6,3.6,0.9,0.7,2.6,2.9,25.1
1988,7,2284,DAL,Dallas Mavericks,Sam Perkins,26,75,75,33.3,5.3,11.7,0.45,0.1,0.4,0.17,5.2,11.3,0.46,0.45,3.6,4.4,0.82,2.7,5.3,8.0,1.6,1.0,0.7,1.6,3.0,14.2
1988,7,756,DAL,Dallas Mavericks,James Donaldson,30,81,81,31.1,2.6,4.7,0.56,0.0,0.0,,2.6,4.7,0.56,0.56,1.8,2.3,0.78,3.0,6.3,9.3,0.8,0.5,1.3,1.4,2.2,7.0
1988,7,2803,DAL,Dallas Mavericks,Roy Tarpley,23,81,9,28.5,5.5,11.0,0.5,0.0,0.1,0.0,5.5,10.9,0.5,0.5,2.5,3.4,0.74,4.4,7.4,11.8,1.1,1.3,1.1,2.1,3.9,13.5
1988,7,680,DAL,Dallas Mavericks,Brad Davis,32,75,12,19.7,2.8,5.5,0.5,0.4,1.0,0.4,2.4,4.5,0.52,0.54,1.2,1.4,0.84,0.2,1.1,1.4,4.0,0.7,0.2,1.2,2.0,7.2
1988,7,2575,DAL,Dallas Mavericks,Detlef Schrempf,25,82,4,19.4,3.0,6.6,0.46,0.1,0.4,0.16,2.9,6.2,0.48,0.46,2.5,3.2,0.76,1.2,2.2,3.4,1.9,0.5,0.4,1.3,2.3,8.5
1988,7,251,DAL,Dallas Mavericks,Uwe Blab,25,73,1,9.0,0.8,1.8,0.44,0.0,0.0,,0.8,1.8,0.44,0.44,0.6,0.9,0.71,0.7,1.1,1.8,0.5,0.1,0.4,0.7,1.5,2.2
1988,7,45,DAL,Dallas Mavericks,Steve Alford,23,28,0,7.0,0.8,2.0,0.38,0.0,0.3,0.12,0.7,1.7,0.43,0.39,0.6,0.6,0.94,0.1,0.7,0.8,0.8,0.6,0.1,0.4,0.8,2.1
1988,7,892,DAL,Dallas Mavericks,Jim Farmer,23,30,0,5.2,0.9,2.3,0.38,0.0,0.2,0.0,0.9,2.1,0.41,0.38,0.3,0.3,0.9,0.3,0.3,0.6,0.5,0.1,0.0,0.7,0.6,2.0
1988,7,3067,DAL,Dallas Mavericks,Bill Wennington,24,30,0,4.2,0.8,1.6,0.51,0.0,0.1,0.5,0.8,1.6,0.51,0.52,0.4,0.6,0.63,0.5,0.8,1.3,0.1,0.2,0.3,0.3,1.1,2.1
