Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988,2,BOS,Boston Celtics,Larry Bird,31,76,75,39.0,11.6,22.0,0.53,1.3,3.1,0.41,10.3,18.9,0.55,0.56,5.5,6.0,0.92,1.4,7.8,9.3,6.1,1.6,0.8,2.8,2.1,29.9,246
1988,2,BOS,Boston Celtics,Danny Ainge,28,81,81,37.3,6.0,12.1,0.49,1.8,4.4,0.42,4.1,7.7,0.53,0.57,2.0,2.2,0.88,0.7,2.3,3.1,6.2,1.4,0.2,1.9,2.5,15.7,26
1988,2,BOS,Boston Celtics,Kevin McHale,30,64,63,37.3,8.6,14.2,0.6,0.0,0.0,,8.6,14.2,0.6,0.6,5.4,6.8,0.8,2.5,5.9,8.4,2.7,0.4,1.4,2.2,2.8,22.6,1936
1988,2,BOS,Boston Celtics,Dennis Johnson,33,77,74,34.7,4.6,10.4,0.44,0.2,0.6,0.26,4.4,9.8,0.45,0.45,3.3,3.9,0.86,0.8,2.3,3.1,7.8,1.2,0.4,2.5,2.6,12.6,1481
1988,2,BOS,Boston Celtics,Robert Parish,34,74,73,31.2,6.0,10.1,0.59,0.0,0.0,0.0,6.0,10.1,0.59,0.59,2.4,3.3,0.73,2.3,6.1,8.5,1.6,0.7,1.1,2.1,2.7,14.3,2243
1988,2,BOS,Boston Celtics,Jim Paxson,30,28,2,19.2,3.4,6.8,0.49,0.1,0.5,0.15,3.3,6.4,0.52,0.5,1.9,2.2,0.88,0.3,0.7,1.0,1.8,0.8,0.1,1.0,1.6,8.7,2264
1988,2,BOS,Boston Celtics,Jerry Sichting,31,24,1,15.4,1.8,3.4,0.54,0.1,0.3,0.25,1.8,3.1,0.57,0.55,0.3,0.5,0.67,0.2,0.7,0.9,2.5,0.6,0.0,0.6,1.3,4.1,2624
1988,2,BOS,Boston Celtics,Mark Acres,25,79,5,14.6,1.4,2.6,0.53,0.0,0.0,,1.4,2.6,0.53,0.53,0.9,1.4,0.64,1.3,2.1,3.4,0.5,0.4,0.3,0.7,2.5,3.6,10
1988,2,BOS,Boston Celtics,Dirk Minniefield,27,61,6,14.2,1.4,2.8,0.48,0.0,0.2,0.27,1.3,2.7,0.49,0.49,0.4,0.5,0.84,0.4,0.9,1.2,3.1,0.7,0.0,1.3,1.8,3.2,2006
1988,2,BOS,Boston Celtics,Darren Daye,27,47,8,13.9,2.4,4.6,0.52,0.0,0.0,0.0,2.4,4.6,0.52,0.52,1.3,1.9,0.68,0.6,1.0,1.6,1.5,0.6,0.1,0.9,1.4,6.0,712
1988,2,BOS,Boston Celtics,Fred Roberts,27,74,14,13.9,2.2,4.5,0.49,0.0,0.1,0.0,2.2,4.4,0.5,0.49,1.7,2.2,0.78,0.8,1.4,2.2,1.1,0.2,0.2,0.9,1.6,6.1,2461
1988,2,BOS,Boston Celtics,Artis Gilmore,38,47,4,11.1,1.2,2.1,0.57,0.0,0.0,,1.2,2.1,0.57,0.57,1.0,1.9,0.53,1.1,2.0,3.1,0.3,0.2,0.4,0.8,2.0,3.5,1039
1988,2,BOS,Boston Celtics,Brad Lohaus,23,70,4,10.3,1.7,3.5,0.5,0.0,0.2,0.23,1.7,3.3,0.51,0.5,0.7,0.9,0.81,0.7,1.3,2.0,0.7,0.3,0.6,0.8,1.8,4.2,1767
1988,2,BOS,Boston Celtics,Reggie Lewis,22,49,0,8.3,1.8,3.9,0.47,0.0,0.1,0.0,1.8,3.9,0.48,0.47,0.8,1.2,0.7,0.6,0.7,1.3,0.5,0.3,0.3,0.6,1.1,4.5,1748
1988,2,BOS,Boston Celtics,Conner Henry,24,10,0,8.1,1.1,2.8,0.39,0.3,0.8,0.38,0.8,2.0,0.4,0.45,0.9,1.0,0.9,0.2,0.8,1.0,1.2,0.1,0.1,0.9,1.1,3.4,1259
1988,2,BOS,Boston Celtics,Greg Kite,26,13,0,6.6,0.7,1.8,0.39,0.0,0.0,,0.7,1.8,0.39,0.39,0.1,0.5,0.17,0.8,1.1,1.8,0.2,0.2,0.6,0.7,1.2,1.5,1629
