Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988,17,2625,MIL,Milwaukee Bucks,Jack Sikma,32,82,82,35.6,6.3,12.9,0.49,0.0,0.2,0.21,6.2,12.7,0.49,0.49,3.9,4.2,0.92,2.4,6.3,8.6,3.4,1.1,1.0,1.9,3.9,16.5
1988,17,644,MIL,Milwaukee Bucks,Terry Cummings,26,76,76,34.6,8.9,18.3,0.48,0.0,0.0,0.33,8.9,18.3,0.48,0.48,3.6,5.3,0.66,2.4,4.9,7.3,2.4,1.0,0.6,2.2,3.6,21.3
1988,17,2354,MIL,Milwaukee Bucks,Paul Pressey,29,75,75,33.1,4.6,9.4,0.49,0.1,0.5,0.2,4.5,8.8,0.51,0.5,3.8,4.8,0.8,1.7,3.3,5.0,7.0,1.5,0.5,2.6,3.1,13.1
1988,17,341,MIL,Milwaukee Bucks,Randy Breuer,27,81,73,27.9,4.8,9.7,0.5,0.0,0.0,,4.8,9.7,0.5,0.5,2.3,3.5,0.66,2.4,4.4,6.8,1.3,0.6,1.3,1.3,2.4,12.0
1988,17,2305,MIL,Milwaukee Bucks,Ricky Pierce,28,37,0,26.1,6.7,13.1,0.51,0.1,0.4,0.21,6.6,12.8,0.52,0.51,2.9,3.3,0.88,0.8,1.4,2.2,2.0,0.6,0.2,1.5,2.5,16.4
1988,17,2024,MIL,Milwaukee Bucks,Sidney Moncrief,30,56,51,25.5,3.9,7.9,0.49,0.1,0.6,0.16,3.8,7.4,0.51,0.49,2.9,3.5,0.84,1.0,2.2,3.2,3.6,0.7,0.3,1.5,1.9,10.8
1988,17,1304,MIL,Milwaukee Bucks,Craig Hodges,27,43,0,22.9,3.6,8.0,0.45,1.3,2.7,0.47,2.3,5.3,0.44,0.53,0.7,0.9,0.82,0.3,0.8,1.1,2.5,0.7,0.0,1.1,1.9,9.2
1988,17,1783,MIL,Milwaukee Bucks,John Lucas,34,81,22,21.8,3.5,7.8,0.44,0.6,1.9,0.34,2.8,5.9,0.48,0.49,1.6,2.0,0.8,0.4,1.6,2.0,4.8,1.1,0.0,1.5,1.3,9.2
1988,17,1658,MIL,Milwaukee Bucks,Larry Krystkowiak,23,50,7,21.0,2.6,5.3,0.48,0.0,0.1,0.0,2.6,5.3,0.49,0.48,2.1,2.5,0.81,1.8,2.9,4.6,1.0,0.4,0.2,1.1,2.7,7.2
1988,17,2432,MIL,Milwaukee Bucks,Jerry Reynolds,25,62,21,18.7,3.0,6.8,0.45,0.0,0.1,0.43,3.0,6.6,0.45,0.45,1.9,2.5,0.77,1.1,1.5,2.6,1.7,1.2,0.5,1.7,1.6,8.0
1988,17,2022,MIL,Milwaukee Bucks,Paul Mokeski,31,60,0,14.1,1.7,3.5,0.48,0.0,0.1,0.0,1.7,3.4,0.48,0.48,0.9,1.2,0.71,1.2,2.5,3.7,0.4,0.5,0.5,0.8,3.2,4.2
1988,17,1360,MIL,Milwaukee Bucks,Jay Humphries,25,18,0,14.0,1.1,3.0,0.37,0.0,0.1,0.0,1.1,2.9,0.38,0.37,0.5,0.8,0.64,0.3,1.0,1.3,2.3,1.1,0.1,1.1,1.3,2.7
1988,17,1831,MIL,Milwaukee Bucks,Pace Mannion,27,35,1,13.6,1.4,3.4,0.41,0.1,0.3,0.17,1.3,3.0,0.43,0.42,0.7,1.1,0.68,0.5,1.0,1.5,1.6,0.4,0.2,0.7,1.5,3.5
1988,17,1321,MIL,Milwaukee Bucks,Dave Hoppen,23,3,0,11.7,1.3,3.7,0.36,0.0,0.0,,1.3,3.7,0.36,0.36,1.0,1.0,1.0,1.3,1.0,2.3,0.7,0.0,0.0,0.7,1.0,3.7
1988,17,1259,MIL,Milwaukee Bucks,Conner Henry,24,14,2,10.4,0.9,2.9,0.32,0.1,0.4,0.33,0.8,2.5,0.31,0.34,0.3,0.5,0.57,0.4,1.0,1.4,2.1,0.3,0.1,1.0,0.8,2.3
1988,17,682,MIL,Milwaukee Bucks,Charles Davis,29,5,0,7.8,1.2,3.6,0.33,0.0,0.4,0.0,1.2,3.2,0.38,0.33,0.0,0.0,,0.2,0.4,0.6,0.6,0.4,0.2,1.0,0.8,2.4
1988,17,2775,MIL,Milwaukee Bucks,John Stroeder,29,41,0,6.6,0.7,1.9,0.37,0.0,0.0,0.0,0.7,1.9,0.38,0.37,0.5,0.7,0.67,0.6,1.1,1.7,0.5,0.1,0.3,0.6,1.2,1.9
1988,17,3207,MIL,Milwaukee Bucks,Rickie Winslow,23,7,0,6.4,0.4,1.9,0.23,0.0,0.1,0.0,0.4,1.7,0.25,0.23,0.1,0.3,0.5,0.4,0.6,1.0,0.3,0.1,0.0,0.6,1.3,1.0
1988,17,2035,MIL,Milwaukee Bucks,Andre Moore,23,3,0,5.3,0.7,1.0,0.67,0.0,0.0,,0.7,1.0,0.67,0.67,0.0,0.7,0.0,0.3,0.3,0.7,0.3,0.0,0.0,0.3,0.7,1.3
1988,17,324,MIL,Milwaukee Bucks,Dudley Bradley,30,2,0,2.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,0.0
