Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988,26,SAC,Sacramento Kings,Otis Thorpe,25,82,82,37.5,7.6,15.0,0.51,0.0,0.1,0.0,7.6,14.9,0.51,0.51,5.6,7.4,0.76,3.4,6.8,10.2,3.2,0.8,0.7,2.8,3.2,20.8,2881
1988,26,SAC,Sacramento Kings,Reggie Theus,30,73,73,36.3,8.5,18.1,0.47,0.2,0.8,0.27,8.3,17.2,0.48,0.48,4.4,5.3,0.83,1.0,2.2,3.2,6.3,0.8,0.2,3.2,2.4,21.6,2836
1988,26,SAC,Sacramento Kings,Kenny Smith,22,61,60,35.6,5.4,11.4,0.48,0.2,0.6,0.31,5.2,10.7,0.49,0.49,2.7,3.3,0.82,0.7,1.6,2.3,7.1,1.5,0.1,3.0,2.3,13.8,2688
1988,26,SAC,Sacramento Kings,Franklin Edwards,28,16,11,25.9,3.4,7.2,0.47,0.0,0.1,0.0,3.4,7.1,0.48,0.47,1.5,2.0,0.75,0.3,0.9,1.2,5.8,0.6,0.1,2.9,0.6,8.3,831
1988,26,SAC,Sacramento Kings,Derek Smith,26,35,18,25.7,5.0,10.4,0.48,0.2,0.7,0.35,4.7,9.7,0.49,0.49,2.5,3.2,0.77,1.0,1.9,2.9,2.5,0.6,0.5,1.4,3.1,12.7,2674
1988,26,SAC,Sacramento Kings,Harold Pressley,24,80,49,25.4,4.0,8.8,0.45,0.5,1.4,0.33,3.5,7.4,0.48,0.48,1.3,1.6,0.79,1.7,2.9,4.6,2.3,1.1,0.7,1.7,2.6,9.7,2357
1988,26,SAC,Sacramento Kings,Joe Kleine,26,82,60,24.4,4.0,8.4,0.47,0.0,0.0,,4.0,8.4,0.47,0.47,1.9,2.3,0.81,2.2,4.9,7.1,1.1,0.3,0.7,1.3,2.8,9.8,1632
1988,26,SAC,Sacramento Kings,Mike McGee,28,37,0,23.9,5.4,12.9,0.42,1.3,3.8,0.34,4.1,9.1,0.45,0.47,2.0,2.6,0.77,1.4,1.6,3.0,1.6,1.3,0.2,1.6,2.0,14.2,1931
1988,26,SAC,Sacramento Kings,LaSalle Thompson,26,69,9,18.2,3.1,6.6,0.47,0.0,0.1,0.4,3.1,6.5,0.47,0.47,1.7,2.4,0.72,2.0,4.2,6.2,1.0,0.8,1.1,1.6,3.1,8.0,2871
1988,26,SAC,Sacramento Kings,Jawann Oldham,30,54,13,17.5,2.2,4.6,0.48,0.0,0.0,,2.2,4.6,0.48,0.48,1.1,1.6,0.68,1.5,4.1,5.6,0.6,0.2,2.0,1.1,2.6,5.5,2200
1988,26,SAC,Sacramento Kings,Terry Tyler,31,74,28,16.0,2.5,5.5,0.45,0.0,0.1,0.14,2.5,5.4,0.46,0.45,0.6,0.9,0.64,1.2,2.1,3.3,0.8,0.6,0.6,0.6,1.1,5.5,2934
1988,26,SAC,Sacramento Kings,Ed Pinckney,24,79,7,14.9,2.3,4.3,0.52,0.0,0.0,0.0,2.3,4.3,0.52,0.52,1.7,2.3,0.75,1.2,1.7,2.9,0.8,0.5,0.4,1.0,1.5,6.2,2308
1988,26,SAC,Sacramento Kings,Conner Henry,24,15,0,13.8,2.5,5.4,0.47,1.0,2.1,0.48,1.5,3.3,0.46,0.56,1.7,2.0,0.87,0.4,0.9,1.3,1.7,0.5,0.2,1.1,1.0,7.8,1259
1988,26,SAC,Sacramento Kings,Michael Jackson,23,58,0,13.1,1.1,2.9,0.37,0.1,0.4,0.24,1.0,2.5,0.4,0.39,0.4,0.6,0.72,0.3,0.7,1.0,3.1,0.3,0.1,1.0,1.4,2.7,1409
1988,26,SAC,Sacramento Kings,Joe Arlauckas,22,9,0,9.4,1.6,4.8,0.33,0.0,0.0,,1.6,4.8,0.33,0.33,0.7,0.9,0.75,0.7,0.8,1.4,0.9,0.3,0.4,0.4,1.8,3.8,106
1988,26,SAC,Sacramento Kings,Martin Nessley,22,9,0,4.6,0.2,0.3,0.67,0.0,0.0,,0.2,0.3,0.67,0.67,0.1,0.4,0.25,0.3,0.7,1.0,0.0,0.1,0.1,0.2,1.2,0.6,2128
