Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988,10,1923,GSW,Golden State Warriors,Ben McDonald,25,81,41,25.2,3.2,6.8,0.47,0.1,0.4,0.26,3.1,6.4,0.48,0.48,1.1,1.4,0.78,1.6,2.5,4.1,1.7,0.5,0.1,1.1,3.0,7.6
1988,10,2075,GSW,Golden State Warriors,Chris Mullin,24,60,55,33.9,7.8,15.4,0.51,0.6,1.6,0.35,7.3,13.8,0.53,0.53,4.0,4.5,0.88,1.0,2.5,3.4,4.8,1.9,0.5,2.6,2.3,20.2
1988,10,3028,GSW,Golden State Warriors,Chris Washburn,22,8,0,10.8,1.8,4.0,0.44,0.0,0.0,,1.8,4.0,0.44,0.44,0.6,1.0,0.62,1.1,1.4,2.5,0.4,0.1,0.0,0.9,1.3,4.1
1988,10,898,GSW,Golden State Warriors,Dave Feitl,25,70,19,16.1,2.6,5.8,0.45,0.0,0.1,0.0,2.6,5.7,0.46,0.45,1.3,1.9,0.7,1.2,3.6,4.8,0.8,0.2,0.1,1.2,2.1,6.5
1988,10,1321,GSW,Golden State Warriors,Dave Hoppen,23,36,8,16.9,2.2,4.8,0.46,0.0,0.0,0.0,2.2,4.8,0.47,0.46,1.4,1.6,0.86,1.5,3.1,4.6,0.8,0.4,0.2,1.0,2.3,5.9
1988,10,2006,GSW,Golden State Warriors,Dirk Minniefield,27,11,0,18.4,2.3,4.4,0.52,0.1,0.5,0.2,2.2,3.9,0.56,0.53,1.3,2.1,0.61,0.7,1.2,1.9,3.5,1.4,0.0,1.5,2.4,5.9
1988,10,3100,GSW,Golden State Warriors,Jerome Whitehead,31,72,27,17.0,2.4,5.0,0.48,0.0,0.0,,2.4,5.0,0.48,0.48,0.8,1.1,0.72,1.5,2.9,4.5,0.5,0.4,0.3,0.7,2.9,5.7
1988,10,482,GSW,Golden State Warriors,Joe Barry Carroll,29,14,14,29.1,5.6,14.9,0.38,0.0,0.1,0.0,5.6,14.9,0.38,0.38,4.2,5.3,0.8,1.5,5.1,6.6,1.4,0.9,1.8,3.1,3.3,15.5
1988,10,3033,GSW,Golden State Warriors,Kermit Washington,36,6,1,9.3,1.2,2.3,0.5,0.0,0.0,,1.2,2.3,0.5,0.5,0.3,0.3,1.0,1.5,1.7,3.2,0.0,0.7,0.7,0.7,2.2,2.7
1988,10,1255,GSW,Golden State Warriors,Kevin Henderson,23,12,2,14.2,1.6,4.0,0.4,0.0,0.1,0.0,1.6,3.9,0.4,0.4,0.8,1.2,0.71,0.5,0.9,1.4,1.8,0.7,0.0,1.3,2.0,4.0
1988,10,2690,GSW,Golden State Warriors,Larry Smith,30,20,10,25.0,2.9,6.2,0.47,0.0,0.1,0.0,2.9,6.1,0.48,0.47,0.6,1.4,0.41,4.0,5.2,9.1,1.3,0.6,0.6,1.8,3.2,6.4
1988,10,2990,GSW,Golden State Warriors,Mark Wade,22,11,0,11.2,0.3,1.8,0.15,0.0,0.2,0.0,0.3,1.6,0.17,0.15,0.2,0.4,0.5,0.3,1.1,1.4,3.1,0.6,0.1,1.2,1.2,0.7
1988,10,2696,GSW,Golden State Warriors,Otis Smith,24,57,12,23.8,5.1,10.0,0.51,0.2,0.7,0.32,4.8,9.3,0.52,0.52,2.8,3.5,0.78,1.9,1.9,3.8,2.5,1.5,0.6,1.7,2.4,13.1
1988,10,2549,GSW,Golden State Warriors,Ralph Sampson,27,29,25,33.0,6.2,14.2,0.44,0.0,0.2,0.0,6.2,14.0,0.44,0.44,3.0,3.8,0.78,2.8,7.2,10.0,2.9,0.8,1.9,3.8,3.5,15.4
1988,10,1281,GSW,Golden State Warriors,Rod Higgins,28,68,67,32.2,5.6,10.7,0.53,0.3,0.6,0.49,5.3,10.1,0.53,0.54,4.0,4.7,0.85,1.4,2.9,4.3,2.8,1.0,0.5,1.6,2.8,15.5
1988,10,925,GSW,Golden State Warriors,Sleepy Floyd,27,18,18,37.8,7.3,16.7,0.44,0.1,1.1,0.05,7.3,15.6,0.47,0.44,6.4,7.7,0.84,1.4,3.6,5.1,9.9,1.5,0.1,3.7,2.6,21.2
1988,10,1207,GSW,Golden State Warriors,Steve Harris,24,44,16,20.1,4.3,9.1,0.47,0.0,0.1,0.0,4.3,9.0,0.48,0.47,1.7,2.2,0.76,0.9,1.5,2.4,1.6,1.0,0.1,1.1,1.7,10.3
1988,10,956,GSW,Golden State Warriors,Tellis Frank,22,78,29,20.5,3.1,7.2,0.43,0.0,0.0,0.0,3.1,7.2,0.43,0.43,1.9,2.7,0.72,1.2,3.0,4.2,1.4,0.7,0.3,1.4,3.4,8.1
1988,10,2822,GSW,Golden State Warriors,Terry Teagle,27,47,4,20.4,5.3,11.6,0.45,0.0,0.2,0.11,5.3,11.4,0.46,0.46,2.1,2.6,0.8,0.9,0.9,1.7,1.3,0.7,0.1,1.7,2.0,12.6
1988,10,3097,GSW,Golden State Warriors,Tony White,22,35,0,13.2,2.7,5.8,0.46,0.0,0.1,0.0,2.7,5.7,0.48,0.46,0.9,1.2,0.73,0.3,0.5,0.8,1.4,0.5,0.1,1.0,1.2,6.2
1988,10,994,GSW,Golden State Warriors,Winston Garland,23,67,62,31.7,5.1,11.6,0.44,0.2,0.6,0.33,4.9,11.0,0.44,0.45,2.1,2.3,0.88,1.0,2.4,3.4,6.4,1.7,0.1,2.5,2.8,12.4
