Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2011,15,2968,MEM,Memphis Grizzlies,Greivis Vasquez,1987-01-16,24.0,NBA,PG,13.0,142.0,18.8,0.6,0.27,0.32,2.4,13.3,7.7,30.0,1.9,1.2,16.2,17.9,0.3,0.1,0.5,0.15,2.8,2.5,5.3,0.3
2014,28,2968,TOR,Toronto Raptors,Greivis Vasquez,1987-01-16,27.0,NBA,PG,7.0,190.0,14.5,0.52,0.42,0.14,2.0,14.2,8.3,35.1,1.1,0.5,12.8,19.3,0.3,0.1,0.4,0.1,1.9,0.3,2.2,0.2
2015,28,2968,TOR,Toronto Raptors,Greivis Vasquez,1987-01-16,28.0,NBA,PG,4.0,101.0,7.9,0.5,0.48,0.1,0.0,8.4,3.9,18.6,1.0,0.0,11.7,15.3,0.0,0.0,0.0,-0.01,-2.1,-1.8,-3.9,-0.1
