Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1077,627.0,19334.0,14.14,0.53,0.36,0.31,4.28,12.77,8.57,9.05,1.32,1.72,11.18,22.79,27.6,22.1,49.8,0.09,0.18,-0.33,-0.17,1.48
