Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1741,82.0,1047.0,11.85,0.56,0.02,0.84,12.35,15.02,13.71,4.22,1.45,2.46,13.86,13.2,1.0,1.3,2.2,0.1,-1.24,0.14,-1.09,0.04
