Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
153,Lonzo Ball,"October 27, 1997",192.0,179.0,6180.0,6.45,16.12,0.4,3.25,9.1,0.36,3.2,7.05,0.45,1.02,1.78,0.58,1.55,6.7,8.28,9.07,2.17,0.88,3.65,3.3,17.15,103.5,110.5
