Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1989.0,1.0,474,ATL,Atlanta Hawks,Antoine Carr,27.0,5.0,81.0,15.0,0.66,0.0,0.52,7.6,4.9,6.3,15.8,0.0,3.4,13.4,16.9,0.2,0.0,0.2,0.12,1.2,1.1,2.4,0.1
1989.0,1.0,1741,ATL,Atlanta Hawks,Cliff Levingston,28.0,5.0,77.0,6.9,0.52,0.09,0.91,9.6,18.9,14.1,3.9,0.0,2.7,16.3,11.0,0.1,0.0,0.1,0.06,-3.8,-0.8,-4.6,0.0
1989.0,1.0,2455,ATL,Atlanta Hawks,Doc Rivers,27.0,5.0,191.0,12.9,0.5,0.33,0.42,2.6,13.9,8.0,30.0,2.0,0.7,15.1,19.1,0.1,0.1,0.2,0.06,-0.2,-0.1,-0.3,0.1
1989.0,1.0,3119,ATL,Atlanta Hawks,Dominique Wilkins,29.0,5.0,212.0,19.3,0.51,0.15,0.33,5.8,10.6,8.1,17.3,1.0,2.6,8.3,31.4,0.3,0.1,0.4,0.08,5.2,-1.3,3.9,0.3
,,910,,,Duane Ferrell,,,,,,,,,,,,,,,,,,,,,,,
,,324,,,Dudley Bradley,,,,,,,,,,,,,,,,,,,,,,,
1989.0,1.0,190,ATL,Atlanta Hawks,John Battle,26.0,5.0,118.0,12.4,0.48,0.13,0.26,5.2,9.0,7.0,25.2,0.9,0.0,8.9,21.9,0.1,0.0,0.1,0.05,-0.3,-1.3,-1.6,0.0
1989.0,1.0,1644,ATL,Atlanta Hawks,Jon Koncak,25.0,5.0,192.0,15.8,0.74,0.0,1.14,10.3,22.0,16.0,3.4,0.6,2.9,15.5,12.3,0.5,0.1,0.7,0.17,1.1,1.1,2.2,0.2
1989.0,1.0,1823,ATL,Atlanta Hawks,Moses Malone,33.0,5.0,197.0,24.1,0.61,0.02,0.8,17.0,22.2,19.5,8.4,2.0,1.4,11.3,22.7,0.7,0.2,0.9,0.21,6.3,-0.8,5.6,0.4
,,1831,,,Pace Mannion,,,,,,,,,,,,,,,,,,,,,,,
,,2889,,,Ray Tolbert,,,,,,,,,,,,,,,,,,,,,,,
1989.0,1.0,2836,ATL,Atlanta Hawks,Reggie Theus,31.0,5.0,127.0,6.0,0.43,0.05,0.32,2.9,4.2,3.5,31.6,0.4,0.0,18.8,19.3,-0.1,0.0,-0.1,-0.05,-3.6,-3.2,-6.8,-0.1
1989.0,1.0,3053,ATL,Atlanta Hawks,Spud Webb,25.0,5.0,55.0,13.2,0.34,0.0,0.18,0.0,9.6,4.7,41.7,4.0,0.0,0.0,9.9,0.1,0.0,0.1,0.11,-0.7,3.1,2.4,0.1
