Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986,23,2065,PHI,Philadelphia 76Ers,Perry Moss,"November 11, 1958",27.0,NBA,PG,7.0,0.0,28.0,2.0,8.0,0.25,0.0,1.0,0.0,2.0,7.0,0.29,0.25,1.0,1.0,1.0,0.0,3.0,3.0,2.0,0.0,1.0,4.0,6.0,5.0
1987,10,2065,GSW,Golden State Warriors,Perry Moss,"November 11, 1958",28.0,NBA,PG,8.0,0.0,45.0,8.0,14.0,0.57,1.0,1.0,1.0,7.0,13.0,0.54,0.61,8.0,9.0,0.89,2.0,3.0,5.0,5.0,6.0,0.0,3.0,5.0,25.0
