Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,23,211,PHI,Philadelphia 76Ers,Raja Bell,"September 19, 1976",24.0,NBA,SG,15.0,0.0,8.3,0.8,1.8,0.44,0.1,0.5,0.25,0.7,1.3,0.53,0.48,0.5,0.9,0.57,0.3,0.6,0.9,0.5,1.0,0.0,0.3,1.3,2.3
2002,23,211,PHI,Philadelphia 76Ers,Raja Bell,"September 19, 1976",25.0,NBA,SG,3.0,0.0,2.7,0.3,1.0,0.33,0.0,0.7,0.0,0.3,0.3,1.0,0.33,0.0,0.0,,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7
2003,7,211,DAL,Dallas Mavericks,Raja Bell,"September 19, 1976",26.0,NBA,SG,17.0,7.0,17.9,2.4,4.3,0.55,0.4,0.8,0.46,2.0,3.5,0.57,0.59,0.6,1.2,0.55,0.8,2.2,3.0,1.6,0.3,0.0,0.4,2.4,5.7
2006,24,211,PHO,Phoenix Suns,Raja Bell,"September 19, 1976",29.0,NBA,SG,17.0,17.0,39.6,4.6,9.7,0.48,2.4,5.1,0.46,2.3,4.6,0.49,0.6,2.0,2.4,0.83,0.5,2.4,2.8,2.2,0.6,0.2,0.6,4.1,13.6
2007,24,211,PHO,Phoenix Suns,Raja Bell,"September 19, 1976",30.0,NBA,SG,11.0,11.0,39.8,3.6,7.9,0.46,1.8,4.1,0.44,1.8,3.8,0.48,0.57,1.1,1.3,0.86,0.5,2.5,3.0,1.8,0.9,0.2,1.4,3.6,10.2
2008,24,211,PHO,Phoenix Suns,Raja Bell,"September 19, 1976",31.0,NBA,SG,5.0,5.0,43.0,4.2,7.4,0.57,2.6,4.0,0.65,1.6,3.4,0.47,0.74,2.6,3.2,0.81,1.2,4.4,5.6,2.2,0.4,0.2,1.0,3.8,13.6
