Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1332,16.0,4.0,25.55,2.85,7.35,0.39,1.6,5.15,0.31,1.2,2.25,0.53,0.5,0.85,1.25,0.68,0.7,3.8,4.45,0.75,0.65,0.15,0.7,2.0,8.15
