Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2013,27.0,ATL,NBA,SF,6.0,0.0,68.0,6.2,10.8,0.571,5.4,8.5,0.636,0.8,2.3,0.333,0.8,2.3,0.333,2.3,4.6,7.0,0.8,0.8,0.8,0.8,5.4,18.6,,140.0,107.0
2014,28.0,CHA,NBA,PF,4.0,0.0,21.0,2.5,5.0,0.5,2.5,5.0,0.5,0.0,0.0,,7.6,7.6,1.0,2.5,7.6,10.1,2.5,0.0,0.0,0.0,5.0,15.1,,195.0,116.0
2016,30.0,DET,NBA,PF,3.0,0.0,26.0,4.3,8.5,0.5,0.0,4.3,0.0,4.3,4.3,1.0,0.0,0.0,,2.1,6.4,8.5,2.1,0.0,2.1,0.0,0.0,8.5,,119.0,121.0
