Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,31,840,TOT,Total After Trade,Obinna Ekezie,"August 22, 1975",25.0,NBA,PF,33.0,0.0,281.0,4.1,10.4,0.4,0.0,0.0,,4.1,10.4,0.4,4.7,6.8,0.7,4.0,6.0,10.0,1.2,0.6,0.6,1.8,6.1,12.9
2001,30,840,WAS,Washington Wizards,Obinna Ekezie,"August 22, 1975",25.0,NBA,PF,29.0,0.0,273.0,4.2,10.2,0.42,0.0,0.0,,4.2,10.2,0.42,4.9,7.0,0.7,4.1,5.9,10.0,1.2,0.7,0.7,1.8,6.1,13.3
2001,7,840,DAL,Dallas Mavericks,Obinna Ekezie,"August 22, 1975",25.0,NBA,PF,4.0,0.0,8.0,0.0,18.0,0.0,0.0,0.0,,0.0,18.0,0.0,0.0,0.0,,0.0,9.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0
2002,13,840,LAC,Los Angeles Clippers,Obinna Ekezie,"August 22, 1975",26.0,NBA,PF,29.0,1.0,152.0,3.1,9.2,0.33,0.0,0.0,,3.1,9.2,0.33,6.6,9.5,0.7,2.8,5.2,8.1,0.7,0.5,1.4,2.4,3.8,12.8
2005,1,840,ATL,Atlanta Hawks,Obinna Ekezie,"August 22, 1975",29.0,NBA,C,42.0,31.0,732.0,3.9,9.0,0.43,0.0,0.0,0.0,3.9,8.9,0.44,3.5,4.6,0.77,3.4,5.4,8.8,0.5,1.1,0.6,2.2,6.3,11.3
