Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2025,Nazr Mohammed,1977-09-05,1377.0,23277.0,14.04,0.51,0.0,0.5,13.13,20.7,16.95,3.73,1.44,3.08,15.07,19.3,0.66,1.17,51.0,0.09,-2.77,-0.54,-3.33,-0.09
