Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
115,50.0,0.0,13.9,1.58,4.08,0.39,0.22,0.45,0.48,1.35,3.63,0.37,0.41,1.07,1.5,0.71,0.98,0.97,1.93,1.27,0.38,0.08,0.63,1.82,4.43
