Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984,22.0,CLE,NBA,PG,56.0,13.0,738.0,4.7,11.0,0.429,0.2,0.6,0.308,4.5,10.4,0.437,2.6,3.4,0.757,0.4,2.3,2.7,6.5,1.2,0.0,2.8,4.7,12.2
1985,23.0,ATL,NBA,PG,9.0,1.0,92.0,2.3,6.7,0.353,0.0,0.4,0.0,2.3,6.3,0.375,1.6,3.1,0.5,0.4,2.0,2.3,4.7,0.8,0.0,4.7,5.1,6.3
1987,25.0,NYK,NBA,PG,15.0,0.0,166.0,4.3,11.7,0.37,0.0,0.7,0.0,4.3,11.1,0.392,2.0,2.4,0.818,1.3,2.4,3.7,5.9,1.5,0.2,4.8,3.7,10.6
