Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2016,23.0,POR,NBA,SG,6.0,0.0,8.0,18.7,31.2,0.6,12.5,18.7,0.667,6.2,12.5,0.5,0.0,0.0,,0.0,6.2,6.2,0.0,0.0,0.0,0.0,0.0,49.9,,144.0,116.0
2017,24.0,POR,NBA,SG,3.0,0.0,24.0,3.9,17.6,0.222,0.0,11.7,0.0,3.9,5.9,0.667,5.9,5.9,1.0,2.0,11.7,13.7,7.8,0.0,0.0,0.0,0.0,13.7,,95.0,120.0
2018,25.0,POR,NBA,SG,4.0,0.0,59.0,4.9,12.4,0.4,1.6,8.2,0.2,3.3,4.1,0.8,1.6,1.6,1.0,1.6,1.6,3.3,4.9,0.8,0.8,0.8,7.4,13.2,,117.0,120.0
2019,26.0,MIL,NBA,SG,15.0,0.0,324.0,5.5,11.4,0.481,2.2,6.2,0.357,3.3,5.2,0.629,0.6,1.2,0.5,1.5,12.3,13.8,3.1,0.9,1.9,1.2,2.1,13.8,,115.0,101.0
2020,27.0,MIL,NBA,SG,10.0,0.0,171.0,4.2,9.8,0.429,2.2,6.4,0.348,2.0,3.4,0.583,0.6,0.6,1.0,1.4,9.5,10.9,3.1,0.6,0.6,1.4,3.4,11.2,,111.0,110.0
