Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2017,31,911,TOT,Total After Trade,23.0,NBA,PG,46.0,1197.0,13.1,0.53,0.45,0.23,1.8,9.2,5.3,23.2,1.8,0.7,13.9,19.6,0.8,1.0,1.8,0.07,-0.9,-0.3,-1.1,0.3
2017,3,911,BRK,Brooklyn Nets,23.0,NBA,PG,10.0,151.0,6.5,0.48,0.55,0.33,2.8,5.5,4.2,16.9,0.6,1.0,20.0,19.9,-0.2,0.0,-0.2,-0.05,-4.1,-3.3,-7.5,-0.2
2017,7,911,DAL,Dallas Mavericks,23.0,NBA,PG,36.0,1046.0,14.1,0.54,0.43,0.21,1.7,9.7,5.5,24.1,2.0,0.6,12.9,19.5,1.0,0.9,2.0,0.09,-0.4,0.2,-0.2,0.5
2018,7,911,DAL,Dallas Mavericks,24.0,NBA,SG,82.0,2282.0,11.4,0.54,0.49,0.14,1.2,11.2,6.1,13.5,1.4,0.4,9.1,17.0,1.5,1.5,3.0,0.06,-1.3,0.0,-1.4,0.4
2019,26,911,SAC,Sacramento Kings,25.0,NBA,PG,71.0,1067.0,12.7,0.55,0.42,0.19,1.2,9.5,5.3,17.0,1.6,0.3,9.5,16.3,1.3,0.6,1.9,0.09,-1.0,-0.4,-1.4,0.2
2020,26,911,SAC,Sacramento Kings,26.0,NBA,PG,50.0,530.0,12.2,0.53,0.42,0.22,1.2,9.4,5.2,18.8,1.6,0.7,11.9,19.2,0.3,0.3,0.7,0.06,-1.5,-0.3,-1.8,0.0
2021,6,911,CLE,Cleveland Cavaliers,27.0,NBA,PG,2.0,40.0,13.0,0.43,0.43,0.1,8.1,11.4,9.7,20.3,3.7,2.3,12.1,26.9,-0.1,0.1,0.0,-0.0,-1.9,0.4,-1.5,0.0
