Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2001,14,2177,LAL,Los Angeles Lakers,Shaquille O'Neal,28,74,74,2924,14.5,25.4,0.57,0.0,0.0,0.0,14.5,25.4,0.57,8.9,17.4,0.51,5.2,11.6,16.8,5.0,0.8,3.7,3.9,4.6,38.0,114,101
2001,14,408,LAL,Los Angeles Lakers,Kobe Bryant,22,68,68,2783,13.2,28.4,0.46,1.1,3.8,0.3,12.0,24.6,0.49,8.9,10.5,0.85,2.0,5.5,7.5,6.4,2.1,0.8,4.1,4.2,36.4,112,105
2001,14,1083,LAL,Los Angeles Lakers,Horace Grant,35,77,77,2390,5.8,12.5,0.46,0.0,0.1,0.0,5.8,12.4,0.46,2.9,3.7,0.78,4.8,7.1,11.9,2.6,1.1,1.3,1.1,4.0,14.4,119,106
2001,14,951,LAL,Los Angeles Lakers,Rick Fox,31,82,77,2291,6.6,14.8,0.44,2.7,6.9,0.39,3.9,7.9,0.49,2.2,2.8,0.78,1.8,5.6,7.4,6.0,1.6,0.7,3.1,5.1,18.0,110,106
2001,14,2608,LAL,Los Angeles Lakers,Brian Shaw,34,80,28,1833,4.7,11.7,0.4,1.2,3.9,0.31,3.5,7.9,0.44,1.5,1.8,0.8,1.4,7.3,8.7,7.4,1.4,0.8,2.8,4.5,12.0,102,105
2001,14,1329,LAL,Los Angeles Lakers,Robert Horry,30,79,1,1587,4.8,12.5,0.39,1.8,5.1,0.35,3.1,7.4,0.42,1.9,2.7,0.71,3.1,6.7,9.8,4.2,1.8,1.8,2.6,6.9,13.4,103,104
2001,14,2448,LAL,Los Angeles Lakers,Isaiah Rider,29,67,6,1206,8.7,20.5,0.43,1.5,4.0,0.37,7.2,16.5,0.44,3.1,3.6,0.86,1.9,4.9,6.8,4.8,1.2,0.3,4.3,4.6,22.0,97,108
2001,14,1191,LAL,Los Angeles Lakers,Ron Harper,37,47,46,1139,5.8,12.4,0.47,0.9,3.3,0.26,5.0,9.1,0.54,1.6,2.2,0.71,2.1,5.5,7.6,5.2,1.8,1.1,2.8,3.2,14.1,104,105
2001,14,2278,LAL,Los Angeles Lakers,Mike Penberthy,26,53,0,851,5.7,13.6,0.41,3.4,8.5,0.4,2.3,5.1,0.45,1.7,1.9,0.9,0.6,3.3,3.9,4.4,1.4,0.1,2.1,3.5,16.4,113,109
2001,14,919,LAL,Los Angeles Lakers,Derek Fisher,26,20,20,709,5.7,13.8,0.41,1.8,4.6,0.4,3.8,9.2,0.42,3.7,4.6,0.81,0.4,4.0,4.4,6.4,2.9,0.1,2.1,3.7,16.9,113,105
2001,14,1810,LAL,Los Angeles Lakers,Mark Madsen,25,70,3,641,4.5,9.2,0.49,0.1,0.1,1.0,4.4,9.1,0.48,2.1,3.0,0.7,6.0,6.4,12.4,2.0,0.7,0.7,2.2,9.1,11.2,112,107
2001,14,1018,LAL,Los Angeles Lakers,Devean George,23,59,1,593,5.6,18.3,0.31,1.3,6.0,0.22,4.3,12.3,0.35,3.4,4.9,0.71,3.1,6.6,9.7,1.7,1.3,1.3,3.0,7.7,16.1,85,105
2001,14,1787,LAL,Los Angeles Lakers,Tyronn Lue,23,38,1,468,5.6,13.1,0.43,1.2,3.8,0.32,4.4,9.3,0.47,2.1,2.7,0.79,0.6,3.0,3.6,5.0,2.1,0.0,3.0,6.0,14.5,99,108
2001,14,944,LAL,Los Angeles Lakers,Greg Foster,32,62,8,451,6.5,15.4,0.42,0.3,1.0,0.33,6.1,14.4,0.43,1.2,1.6,0.71,3.4,9.6,13.0,3.7,1.0,1.4,2.9,8.8,14.5,94,104
2001,14,1960,LAL,Los Angeles Lakers,Stanislav Medvedenko,21,7,0,39,16.1,33.5,0.48,1.3,1.3,1.0,14.8,32.2,0.46,9.4,16.1,0.58,1.3,10.7,12.1,2.7,1.3,1.3,4.0,12.1,42.9,102,102
