Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3208,2,0,12.0,1.5,4.0,0.38,1.0,3.0,0.33,0.5,1.0,0.5,0.5,0.0,0.0,0,0.0,2.0,2.0,1.5,0.0,0.5,0.5,1.5,4.0
