Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,7,3005,DAL,Dallas Mavericks,20.0,NBA,PF,43.0,12.0,602.0,83.0,187.0,0.44,0.0,1.0,0.0,83.0,186.0,0.45,0.44,48.0,74.0,0.65,47.0,100.0,147.0,17.0,15.0,22.0,39.0,71.0,214.0
1998,7,3005,DAL,Dallas Mavericks,21.0,NBA,PF,41.0,19.0,1027.0,156.0,321.0,0.49,0.0,1.0,0.0,156.0,320.0,0.49,0.49,53.0,97.0,0.55,96.0,206.0,302.0,24.0,30.0,40.0,61.0,127.0,365.0
1999,7,3005,DAL,Dallas Mavericks,22.0,NBA,PF,39.0,2.0,568.0,88.0,190.0,0.46,0.0,1.0,0.0,88.0,189.0,0.47,0.46,53.0,98.0,0.54,46.0,97.0,143.0,6.0,9.0,16.0,37.0,87.0,229.0
2001,27,3005,SAS,San Antonio Spurs,24.0,NBA,PF,61.0,1.0,963.0,121.0,252.0,0.48,1.0,3.0,0.33,120.0,249.0,0.48,0.48,78.0,124.0,0.63,67.0,176.0,243.0,29.0,10.0,41.0,68.0,103.0,321.0
2002,14,3005,LAL,Los Angeles Lakers,25.0,NBA,PF,69.0,63.0,1655.0,187.0,365.0,0.51,0.0,0.0,,187.0,365.0,0.51,0.51,86.0,129.0,0.67,129.0,352.0,481.0,64.0,28.0,88.0,53.0,170.0,460.0
2003,14,3005,LAL,Los Angeles Lakers,26.0,NBA,C,67.0,39.0,1243.0,115.0,274.0,0.42,0.0,1.0,0.0,115.0,273.0,0.42,0.42,66.0,101.0,0.65,115.0,253.0,368.0,64.0,20.0,55.0,56.0,143.0,296.0
2004,16,3005,MIA,Miami Heat,27.0,NBA,PF,33.0,0.0,418.0,38.0,99.0,0.38,0.0,2.0,0.0,38.0,97.0,0.39,0.38,29.0,44.0,0.66,42.0,70.0,112.0,6.0,9.0,11.0,15.0,54.0,105.0
2005,30,3005,WAS,Washington Wizards,28.0,NBA,PF,14.0,0.0,134.0,11.0,31.0,0.36,0.0,0.0,,11.0,31.0,0.36,0.36,2.0,3.0,0.67,8.0,10.0,18.0,4.0,3.0,7.0,8.0,25.0,24.0
2006,12,3005,IND,Indiana Pacers,29.0,NBA,PF,7.0,0.0,22.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,7.0,2.0
