Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1985,9,DET,Detroit Pistons,Isiah Thomas,23,81,3089,22.2,0.53,0.08,0.35,3.7,8.7,6.1,47.9,2.8,0.4,15.7,24.0,7.5,3.6,11.2,0.17,5.1,1.2,6.3,6.5,2847
1985,9,DET,Detroit Pistons,Bill Laimbeer,27,82,2892,18.0,0.55,0.02,0.26,10.2,27.0,18.3,7.0,1.1,1.4,9.0,19.1,5.6,4.1,9.8,0.16,1.3,-0.1,1.3,2.4,1678
1985,9,DET,Detroit Pistons,Vinnie Johnson,28,82,2093,14.9,0.5,0.03,0.26,6.4,6.1,6.3,20.3,1.6,0.5,11.4,21.7,2.5,1.7,4.2,0.1,0.6,-0.3,0.3,1.2,1516
1985,9,DET,Detroit Pistons,Terry Tyler,28,82,2004,14.6,0.52,0.01,0.17,7.4,14.9,11.0,4.1,1.1,2.5,7.6,19.1,2.2,2.3,4.5,0.11,-0.2,0.2,0.0,1.0,2934
1985,9,DET,Detroit Pistons,John Long,28,66,1820,14.2,0.52,0.02,0.14,4.5,6.5,5.4,9.8,1.8,0.4,9.4,21.9,1.8,1.6,3.3,0.09,-0.7,-0.3,-1.1,0.4,1770
1985,9,DET,Detroit Pistons,Kelly Tripucka,25,55,1675,16.7,0.55,0.01,0.35,3.9,9.9,6.8,11.0,1.3,0.5,11.0,24.6,2.8,1.4,4.2,0.12,1.0,-0.5,0.5,1.0,2910
1985,9,DET,Detroit Pistons,Earl Cureton,27,81,1642,10.2,0.5,0.01,0.34,10.3,16.6,13.3,6.0,1.6,1.4,18.8,14.1,0.0,2.0,2.0,0.06,-2.6,0.4,-2.2,-0.1,650
1985,9,DET,Detroit Pistons,Dan Roundfield,31,56,1492,13.9,0.52,0.0,0.35,11.7,20.3,15.8,8.4,0.8,2.0,17.4,18.2,0.9,1.8,2.7,0.09,-0.7,0.0,-0.8,0.5,2513
1985,9,DET,Detroit Pistons,Kent Benson,30,72,1401,12.6,0.55,0.01,0.24,7.4,17.2,12.1,8.0,1.7,1.7,13.4,13.9,1.5,1.9,3.3,0.11,-1.3,1.6,0.2,0.8,227
1985,9,DET,Detroit Pistons,Tony Campbell,22,56,625,10.3,0.54,0.0,0.27,6.6,8.4,7.4,5.1,2.0,0.3,19.1,22.2,-0.2,0.6,0.4,0.03,-4.3,-0.7,-5.0,-0.5,464
1985,9,DET,Detroit Pistons,Brook Steppe,25,54,486,13.1,0.56,0.01,0.58,5.1,7.2,6.1,9.3,1.5,0.5,16.1,21.1,0.6,0.4,1.0,0.1,-1.4,-0.5,-1.9,0.0,2747
1985,9,DET,Detroit Pistons,Major Jones,31,47,418,11.1,0.59,0.0,0.59,11.5,20.8,16.0,4.2,1.0,1.8,24.2,13.3,0.2,0.5,0.7,0.08,-2.6,-0.2,-2.8,-0.1,1551
1985,9,DET,Detroit Pistons,David Thirdkill,24,10,115,2.0,0.52,0.04,0.48,3.5,3.8,3.6,1.0,1.2,1.0,30.1,13.3,-0.2,0.1,-0.1,-0.05,-6.5,-0.5,-7.1,-0.1,2838
1985,9,DET,Detroit Pistons,Lorenzo Romar,26,5,35,9.1,0.44,0.25,0.62,0.0,0.0,0.0,31.4,5.2,0.0,32.9,16.7,-0.1,0.1,0.0,0.0,-3.8,3.0,-0.7,0.0,2502
1985,9,DET,Detroit Pistons,Sidney Lowe,25,6,31,2.2,0.29,0.0,0.0,0.0,3.5,1.7,28.6,0.0,0.0,22.2,11.1,0.0,0.0,0.0,-0.05,-5.9,-1.7,-7.6,0.0,1780
1985,9,DET,Detroit Pistons,Dale Wilkinson,24,2,7,-10.9,0.0,0.0,0.0,0.0,15.6,7.4,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,-0.2,-16.0,-3.3,-19.3,0.0,3123
1985,9,DET,Detroit Pistons,Terry Teagle,24,2,5,-7.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,23.0,0.0,0.0,0.0,-0.21,-13.1,-2.9,-15.9,0.0,2822
