Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1985,21,3219,SEA,Seattle Supersonics,Al Wood,26,80,2545,14.3,0.52,0.03,0.2,4.5,8.2,6.4,14.7,1.6,1.2,9.4,21.0,2.2,2.1,4.2,0.08,0.0,-0.1,-0.1,1.2
1985,21,256,SEA,Seattle Supersonics,Cory Blackwell,21,60,551,6.4,0.39,0.01,0.23,8.8,11.4,10.1,7.0,2.2,0.3,14.4,23.2,-1.5,0.5,-0.9,-0.08,-6.0,-1.8,-7.9,-0.8
1985,21,2980,SEA,Seattle Supersonics,Danny Vranes,26,76,2163,8.3,0.48,0.01,0.32,8.3,15.1,11.7,9.4,1.7,1.5,20.6,11.2,-0.6,2.4,1.8,0.04,-3.4,1.2,-2.2,-0.1
1985,21,3254,SEA,Seattle Supersonics,Danny Young,22,3,26,0.5,0.2,0.1,0.0,0.0,13.4,6.7,10.2,5.6,0.0,16.7,19.3,-0.2,0.0,-0.1,-0.19,-9.9,3.8,-6.1,0.0
1985,21,348,SEA,Seattle Supersonics,Frank Brickowski,25,78,1115,10.5,0.53,0.01,0.42,7.9,19.1,13.5,12.9,1.5,0.8,21.7,17.3,-0.3,1.3,1.0,0.04,-3.5,0.3,-3.2,-0.3
1985,21,1252,SEA,Seattle Supersonics,Gerald Henderson,29,79,2648,14.3,0.53,0.04,0.29,3.1,5.2,4.2,31.5,2.6,0.2,18.7,19.5,1.4,2.3,3.7,0.07,-0.2,-0.1,-0.3,1.1
1985,21,2625,SEA,Seattle Supersonics,Jack Sikma,29,68,2402,20.4,0.56,0.01,0.42,7.9,27.0,17.4,18.6,1.7,2.2,12.5,22.2,4.6,3.7,8.3,0.17,2.4,2.0,4.4,3.9
1985,21,602,SEA,Seattle Supersonics,Joe Cooper,27,3,45,13.2,0.48,0.0,0.4,7.7,15.5,11.6,6.6,2.1,1.3,0.0,16.4,0.1,0.1,0.1,0.12,-3.5,-0.8,-4.3,0.0
1985,21,2577,SEA,Seattle Supersonics,John Schweitz,24,19,110,5.8,0.36,0.05,0.14,6.3,15.8,11.1,27.1,0.0,0.5,15.2,35.2,-0.5,0.1,-0.4,-0.19,-6.6,-4.1,-10.7,-0.2
1985,21,2786,SEA,Seattle Supersonics,Jon Sundvold,23,73,1150,9.8,0.47,0.1,0.15,1.7,5.3,3.5,26.2,1.5,0.0,16.6,18.6,-0.5,0.7,0.2,0.01,-2.9,-1.6,-4.5,-0.7
1985,21,1622,SEA,Seattle Supersonics,Reggie King,27,60,860,6.9,0.48,0.0,0.4,5.9,10.5,8.2,8.1,1.6,0.7,19.4,10.6,-0.2,0.7,0.5,0.03,-3.8,-0.1,-3.8,-0.4
1985,21,2715,SEA,Seattle Supersonics,Ricky Sobers,32,71,1490,11.3,0.5,0.04,0.26,2.1,5.9,4.0,26.3,1.6,0.3,18.4,24.1,-0.9,1.0,0.1,0.0,-2.3,-1.3,-3.7,-0.6
1985,21,1912,SEA,Seattle Supersonics,Scooter McCray,24,6,93,4.8,0.64,0.0,0.4,7.5,13.7,10.6,9.8,0.5,1.8,46.0,9.8,-0.1,0.1,0.0,-0.01,-4.6,0.9,-3.7,0.0
1985,21,1908,SEA,Seattle Supersonics,Tim McCormick,22,78,1584,14.7,0.61,0.0,0.55,10.7,18.4,14.6,7.4,0.5,1.2,16.0,18.8,2.3,1.5,3.8,0.11,-1.0,-1.0,-2.1,0.0
1985,21,512,SEA,Seattle Supersonics,Tom Chambers,25,81,2923,16.5,0.56,0.02,0.44,6.5,16.5,11.5,11.6,1.2,1.1,14.3,26.0,3.1,2.9,5.9,0.1,0.0,-0.6,-0.6,1.0
