Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,14,533,LAL,Los Angeles Lakers,22.0,NBA,SG,5.0,0.0,39.0,4.0,11.0,0.36,1.0,3.0,0.33,3.0,8.0,0.38,0.41,0.0,0.0,,1.0,3.0,4.0,6.0,2.0,2.0,4.0,5.0,9.0
1995,20,533,NYK,New York Knicks,24.0,NBA,SG,2.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0
2001,26,533,SAC,Sacramento Kings,30.0,NBA,SG,8.0,8.0,304.0,25.0,68.0,0.37,5.0,17.0,0.29,20.0,51.0,0.39,0.4,24.0,29.0,0.83,7.0,28.0,35.0,26.0,20.0,9.0,19.0,31.0,79.0
2002,26,533,SAC,Sacramento Kings,31.0,NBA,SG,16.0,16.0,644.0,54.0,132.0,0.41,17.0,64.0,0.27,37.0,68.0,0.54,0.47,52.0,65.0,0.8,19.0,73.0,92.0,79.0,33.0,9.0,44.0,64.0,177.0
2003,26,533,SAC,Sacramento Kings,32.0,NBA,SG,12.0,12.0,381.0,37.0,99.0,0.37,6.0,24.0,0.25,31.0,75.0,0.41,0.4,29.0,31.0,0.94,15.0,59.0,74.0,55.0,12.0,3.0,22.0,22.0,109.0
2004,26,533,SAC,Sacramento Kings,33.0,NBA,SG,12.0,12.0,461.0,56.0,141.0,0.4,13.0,33.0,0.39,43.0,108.0,0.4,0.44,41.0,48.0,0.85,17.0,57.0,74.0,47.0,22.0,5.0,22.0,35.0,166.0
