Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,6,62,CLE,Cleveland Cavaliers,25.0,NBA,PF,28.0,3.0,357.0,29.0,70.0,0.41,0.0,0.0,,29.0,70.0,0.41,0.41,19.0,33.0,0.58,13.0,39.0,52.0,9.0,6.0,11.0,34.0,49.0,77.0
2001,22,62,ORL,Orlando Magic,30.0,NBA,C,82.0,36.0,1710.0,237.0,592.0,0.4,0.0,7.0,0.0,237.0,585.0,0.4,0.4,176.0,279.0,0.63,77.0,191.0,268.0,74.0,28.0,29.0,124.0,175.0,650.0
2002,29,62,UTA,Utah Jazz,31.0,NBA,PF,54.0,0.0,586.0,54.0,166.0,0.32,0.0,0.0,,54.0,166.0,0.32,0.32,67.0,105.0,0.64,52.0,57.0,109.0,29.0,7.0,10.0,55.0,64.0,175.0
2003,29,62,UTA,Utah Jazz,32.0,NBA,C,50.0,1.0,474.0,37.0,118.0,0.31,0.0,0.0,,37.0,118.0,0.31,0.31,25.0,52.0,0.48,26.0,51.0,77.0,21.0,14.0,7.0,34.0,50.0,99.0
