Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1121,Dave Greenwood,1957-05-27,22.0,7.0,21.58,3.07,5.5,0.56,0.0,0.05,0,3.07,5.45,0.56,18.4,0.88,1.45,0.61,1.27,3.52,4.77,1.07,0.78,0.4,1.17,2.72,7.0
