Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
346,644.0,394.0,17.96,2.03,4.41,0.46,0.15,0.58,0.26,1.89,3.84,0.49,0.48,0.92,1.41,0.65,0.66,1.57,2.23,1.25,0.96,0.16,0.55,0.76,5.13
