Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,24.0,KCK,NBA,SF,80.0,,1397.0,4.8,10.8,0.443,0.0,0.1,0.5,4.8,10.8,0.443,2.6,3.4,0.771,2.2,3.7,6.0,2.8,1.4,0.2,2.1,3.9,12.2
1981,25.0,KCK,NBA,SF,79.0,,1584.0,5.9,11.0,0.535,0.0,0.0,,5.9,11.0,0.535,1.7,2.3,0.743,0.7,4.0,4.7,4.7,1.4,0.3,2.0,3.5,13.5
1982,26.0,KCK,NBA,SG,81.0,11.0,1892.0,8.0,15.6,0.511,0.0,0.3,0.143,8.0,15.4,0.517,3.6,4.4,0.821,1.0,2.4,3.5,5.3,1.4,0.7,2.8,3.6,19.6
1983,27.0,NYK,NBA,SF,77.0,0.0,1422.0,4.2,9.5,0.443,0.0,0.1,0.0,4.2,9.4,0.448,2.1,2.5,0.827,1.1,3.1,4.1,3.4,1.0,0.3,2.1,4.4,10.5
1984,28.0,NYK,NBA,SG,76.0,6.0,1119.0,5.3,11.6,0.459,0.1,0.3,0.222,5.3,11.4,0.465,2.1,2.7,0.771,0.8,3.1,3.9,3.5,1.4,0.2,2.3,4.9,12.8
1985,29.0,NYK,NBA,SF,69.0,0.0,1061.0,6.4,13.0,0.49,0.1,0.3,0.25,6.3,12.8,0.495,2.6,3.5,0.74,1.4,3.7,5.1,3.6,1.7,0.2,1.4,4.4,15.4
1986,30.0,NYK,NBA,SF,76.0,0.0,1402.0,3.8,9.1,0.417,0.7,1.6,0.426,3.1,7.5,0.415,2.3,2.8,0.833,1.1,4.2,5.3,3.1,1.0,0.3,1.3,4.9,10.6
