Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,30,2562,WAS,Washington Wizards,25.0,NBA,SG,10.0,0.0,3.6,0.3,0.6,0.5,0.0,0.0,,0.3,0.6,0.5,0.5,0.2,0.5,0.4,0.1,0.4,0.5,0.6,0.1,0.0,0.2,0.4,0.8
2018,30,2562,WAS,Washington Wizards,26.0,NBA,SG,6.0,0.0,10.0,0.3,2.2,0.15,0.0,0.5,0.0,0.3,1.7,0.2,0.15,0.5,0.7,0.75,0.8,0.7,1.5,0.5,0.0,0.0,0.5,0.7,1.2
