Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2006,13,2651,LAC,Los Angeles Clippers,James Singleton,"July 20, 1981",24.0,NBA,SF,59.0,753.0,13.6,0.59,0.13,0.33,10.2,19.8,15.2,5.9,1.3,2.1,13.9,12.3,1.2,1.1,2.3,0.15,-0.7,1.0,0.4,0.4
2007,13,2651,LAC,Los Angeles Clippers,James Singleton,"July 20, 1981",25.0,NBA,PF,53.0,376.0,11.9,0.45,0.17,0.35,11.6,22.1,16.9,7.0,2.1,3.5,15.2,13.7,0.0,0.6,0.7,0.08,-2.3,1.1,-1.2,0.1
2009,7,2651,DAL,Dallas Mavericks,James Singleton,"July 20, 1981",27.0,NBA,PF,62.0,884.0,16.4,0.62,0.18,0.35,11.7,20.7,16.2,2.9,1.5,2.3,12.4,15.1,1.9,1.1,3.0,0.16,-0.4,-0.1,-0.5,0.3
2010,31,2651,TOT,Total After Trade,James Singleton,"July 20, 1981",28.0,NBA,"PF,SF",57.0,977.0,11.4,0.45,0.15,0.24,12.6,20.0,16.3,4.8,1.5,3.3,14.8,15.4,-0.1,1.2,1.1,0.06,-3.2,0.0,-3.2,-0.3
2010,7,2651,DAL,Dallas Mavericks,James Singleton,"July 20, 1981",28.0,NBA,SF,25.0,211.0,10.2,0.44,0.34,0.09,9.4,20.4,14.9,6.3,2.7,2.5,15.3,17.1,-0.2,0.4,0.2,0.05,-4.4,0.9,-3.5,-0.1
2010,30,2651,WAS,Washington Wizards,James Singleton,"July 20, 1981",28.0,NBA,PF,32.0,766.0,11.8,0.45,0.08,0.3,13.5,19.8,16.6,4.3,1.2,3.6,14.7,14.9,0.1,0.9,0.9,0.06,-2.8,-0.3,-3.1,-0.2
2012,30,2651,WAS,Washington Wizards,James Singleton,"July 20, 1981",30.0,NBA,PF,12.0,262.0,19.6,0.6,0.12,0.2,10.7,24.3,17.4,9.5,1.8,2.3,10.9,15.6,0.7,0.3,1.0,0.19,1.2,0.5,1.7,0.2
