Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2297,Wesley Person,1971-03-28,832.0,457.0,1401.94,5.14,11.71,0.44,1.96,4.76,0.41,3.19,6.96,0.46,1.15,1.44,0.8,0.58,3.7,4.27,2.15,0.92,0.34,1.2,1.62,13.38
