Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987,3,3129,NJN,New Jersey Nets,Buck Williams,26,82,82,2976,6.3,11.3,0.56,0.0,0.0,0.0,6.3,11.3,0.56,5.2,7.1,0.73,3.9,8.5,12.4,1.6,0.9,1.1,3.4,3.8,17.8
1987,3,3229,NJN,New Jersey Nets,Orlando Woolridge,27,75,53,2638,7.6,14.6,0.52,0.0,0.1,0.12,7.6,14.5,0.52,6.0,7.7,0.78,1.6,3.4,5.0,3.6,0.7,1.2,2.9,3.3,21.2
1987,3,401,NJN,New Jersey Nets,Tony Brown,26,77,67,2339,5.5,12.5,0.44,0.1,0.3,0.25,5.4,12.2,0.45,2.3,3.2,0.74,1.3,2.1,3.4,4.0,1.4,0.2,2.4,4.2,13.4
1987,3,1049,NJN,New Jersey Nets,Mike Gminski,27,72,66,2272,6.9,15.0,0.46,0.0,0.0,,6.9,15.0,0.46,5.0,5.9,0.85,3.0,6.9,10.0,1.6,0.8,1.1,2.0,2.5,18.7
1987,3,3223,NJN,New Jersey Nets,Leon Wood,24,76,7,1733,3.9,10.4,0.37,1.2,4.2,0.3,2.6,6.3,0.42,2.6,3.2,0.8,0.5,2.0,2.5,7.7,1.0,0.1,2.2,2.6,11.6
1987,3,3035,NJN,New Jersey Nets,Pearl Washington,23,72,61,1600,5.8,12.1,0.48,0.1,0.5,0.17,5.7,11.6,0.49,2.2,2.8,0.78,0.8,2.1,2.9,6.8,2.1,0.2,3.9,4.1,13.9
1987,3,1614,NJN,New Jersey Nets,Albert King,27,61,15,1291,6.8,16.0,0.43,0.4,0.9,0.41,6.4,15.1,0.43,2.3,2.8,0.81,2.3,3.7,6.0,2.9,0.9,0.8,2.9,4.9,16.2
1987,3,562,NJN,New Jersey Nets,Ben Coleman,25,68,7,1029,6.4,11.0,0.58,0.0,0.0,0.0,6.4,10.9,0.58,3.1,4.2,0.73,3.5,6.6,10.1,1.3,1.1,1.1,3.3,7.0,15.8
1987,3,2926,NJN,New Jersey Nets,Jeff Turner,24,76,22,1003,5.4,11.7,0.46,0.0,0.0,0.0,5.4,11.6,0.47,2.7,3.7,0.73,2.9,4.2,7.1,2.2,1.2,0.5,2.9,7.2,13.6
1987,3,1939,NJN,New Jersey Nets,Kevin McKenna,28,56,3,942,5.8,12.9,0.45,2.0,4.7,0.42,3.9,8.1,0.47,1.6,2.2,0.75,0.8,2.1,2.9,3.6,2.1,0.3,2.0,5.4,15.3
1987,3,3168,NJN,New Jersey Nets,Ray Williams,32,32,14,800,5.9,13.1,0.45,0.3,1.3,0.25,5.6,11.8,0.47,2.2,2.7,0.82,1.2,2.2,3.4,8.3,1.7,0.4,4.2,5.0,14.3
1987,3,141,NJN,New Jersey Nets,James Bailey,29,34,2,542,7.4,15.9,0.47,0.0,0.0,,7.4,15.9,0.47,3.9,5.3,0.72,3.2,5.9,9.1,1.3,0.8,1.5,3.6,7.9,18.7
1987,3,1831,NJN,New Jersey Nets,Pace Mannion,26,23,3,284,3.9,11.9,0.33,0.4,1.1,0.33,3.5,10.8,0.33,2.3,3.9,0.58,1.3,3.7,4.9,5.7,2.3,0.5,2.9,4.1,10.5
1987,3,860,NJN,New Jersey Nets,Chris Engler,27,18,0,130,4.4,8.6,0.52,0.0,0.0,,4.4,8.6,0.52,2.2,3.3,0.67,3.9,5.3,9.1,1.1,0.8,2.5,2.8,6.4,11.1
1987,3,247,NJN,New Jersey Nets,Otis Birdsong,31,7,6,127,5.4,11.9,0.45,0.0,0.3,0.0,5.4,11.6,0.46,1.7,2.6,0.67,0.9,1.1,2.0,4.8,0.9,0.0,2.6,4.5,12.5
1987,3,704,NJN,New Jersey Nets,Darryl Dawkins,30,6,2,106,6.8,10.9,0.62,0.0,0.0,,6.8,10.9,0.62,5.8,8.2,0.71,3.1,3.4,6.5,0.7,0.7,1.0,5.1,8.5,19.4
1987,3,3195,NJN,New Jersey Nets,Michael Wilson,27,5,0,43,2.5,6.7,0.38,0.0,0.0,,2.5,6.7,0.38,1.7,1.7,1.0,0.8,2.5,3.3,5.0,0.8,0.0,3.3,7.5,6.7
