Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987,12,2290,IND,Indiana Pacers,Chuck Person,22,82,78,2956,7.7,16.5,0.47,0.6,1.7,0.36,7.1,14.9,0.48,2.7,3.6,0.75,2.0,6.2,8.2,3.6,1.1,0.2,2.6,3.8,18.8
1987,12,2756,IND,Indiana Pacers,Steve Stipanovich,26,81,81,2761,5.0,9.9,0.5,0.0,0.1,0.25,5.0,9.9,0.5,4.0,4.8,0.84,2.4,6.3,8.7,2.3,1.4,1.3,1.7,4.0,14.0
1987,12,922,IND,Indiana Pacers,Vern Fleming,24,82,82,2549,5.2,10.3,0.51,0.0,0.1,0.2,5.2,10.1,0.51,3.4,4.3,0.79,1.5,3.2,4.7,6.7,1.5,0.3,2.4,3.1,13.8
1987,12,3142,IND,Indiana Pacers,Herb Williams,28,74,67,2526,6.4,13.4,0.48,0.0,0.1,0.0,6.4,13.3,0.48,2.8,3.8,0.74,2.0,5.7,7.7,2.5,0.8,1.3,2.1,3.6,15.7
1987,12,1770,IND,Indiana Pacers,John Long,30,80,68,2265,7.8,18.6,0.42,0.3,1.1,0.28,7.5,17.5,0.43,3.5,3.9,0.89,1.2,2.3,3.4,4.1,1.5,0.1,2.4,2.7,19.4
1987,12,2887,IND,Indiana Pacers,Wayman Tisdale,22,81,15,2159,7.6,14.9,0.51,0.0,0.0,0.0,7.6,14.8,0.52,4.3,6.1,0.71,3.6,4.3,7.9,2.0,0.8,0.4,2.3,4.9,19.6
1987,12,2438,IND,Indiana Pacers,Clint Richardson,30,78,14,1396,5.6,12.0,0.47,0.2,0.4,0.35,5.5,11.6,0.47,1.5,1.9,0.8,1.3,2.4,3.7,6.2,1.3,0.2,2.2,2.7,12.9
1987,12,1807,IND,Indiana Pacers,Kyle Macy,29,76,0,1250,4.7,9.8,0.48,0.4,1.3,0.3,4.3,8.5,0.51,1.0,1.2,0.83,0.7,2.5,3.3,5.7,1.7,0.2,1.7,3.9,10.8
1987,12,82,IND,Indiana Pacers,Ron Anderson,28,63,0,721,6.9,14.7,0.47,0.0,0.2,0.0,6.9,14.4,0.48,4.2,5.4,0.79,3.6,3.9,7.5,2.7,1.5,0.1,2.7,3.2,18.1
1987,12,2536,IND,Indiana Pacers,Walker Russell,26,48,0,511,4.5,11.6,0.39,0.1,1.1,0.12,4.4,10.5,0.42,1.9,2.6,0.73,1.3,2.6,3.9,9.1,1.4,0.4,4.2,4.4,11.1
1987,12,1095,IND,Indiana Pacers,Stuart Gray,23,55,1,456,3.2,8.0,0.41,0.0,0.0,,3.2,8.0,0.41,2.2,3.1,0.72,3.1,7.1,10.2,2.1,0.8,2.2,2.8,7.3,8.7
1987,12,365,IND,Indiana Pacers,Michael Brooks,28,10,0,148,3.2,9.0,0.35,0.0,0.0,,3.2,9.0,0.35,1.7,2.4,0.7,2.2,4.6,6.8,2.7,2.2,0.0,2.7,4.6,8.0
1987,12,781,IND,Indiana Pacers,Greg Dreiling,24,24,0,128,4.5,10.4,0.43,0.0,0.0,,4.5,10.4,0.43,2.8,3.4,0.83,3.4,8.7,12.1,2.0,0.6,0.6,2.0,11.8,11.8
1987,12,1589,IND,Indiana Pacers,Clark Kellogg,25,4,4,60,4.8,13.2,0.36,0.6,1.2,0.5,4.2,12.0,0.35,1.8,2.4,0.75,4.2,2.4,6.6,3.6,3.0,0.0,2.4,7.2,12.0
1987,12,2966,IND,Indiana Pacers,Pete Verhoeven,27,5,0,44,4.1,11.5,0.36,0.0,0.0,,4.1,11.5,0.36,0.0,0.0,,1.6,4.1,5.7,1.6,1.6,0.8,0.0,9.0,8.2
