Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987,1,474,ATL,Atlanta Hawks,Antoine Carr,25,65,2,695,6.9,13.7,0.51,0.1,0.2,0.33,6.9,13.6,0.51,3.8,5.3,0.71,3.1,5.0,8.1,1.8,0.7,2.5,2.1,7.6,17.7
1987,1,1249,ATL,Atlanta Hawks,Cedric Henderson,21,6,0,10,7.2,18.0,0.4,0.0,0.0,,7.2,18.0,0.4,3.6,3.6,1.0,7.2,3.6,10.8,0.0,0.0,0.0,3.6,3.6,18.0
1987,1,1741,ATL,Atlanta Hawks,Cliff Levingston,26,82,10,1848,4.9,9.7,0.51,0.0,0.1,0.0,4.9,9.6,0.51,3.0,4.1,0.73,4.3,6.1,10.4,0.8,0.9,1.3,1.4,5.1,12.8
1987,1,2455,ATL,Atlanta Hawks,Doc Rivers,25,82,82,2590,4.8,10.5,0.45,0.1,0.3,0.19,4.7,10.2,0.46,5.1,6.1,0.83,1.2,3.0,4.2,11.4,2.4,0.4,3.0,4.0,14.6
1987,1,3119,ATL,Atlanta Hawks,Dominique Wilkins,27,79,79,2969,10.0,21.7,0.46,0.4,1.3,0.29,9.7,20.4,0.47,7.4,9.0,0.82,2.5,3.4,6.0,3.2,1.4,0.6,2.6,1.8,27.8
1987,1,3140,ATL,Atlanta Hawks,Gus Williams,33,33,0,481,4.0,10.9,0.36,0.4,1.3,0.28,3.6,9.6,0.38,2.0,3.0,0.68,0.6,2.4,3.0,10.4,1.3,0.4,4.0,4.0,10.3
1987,1,190,ATL,Atlanta Hawks,John Battle,24,64,8,804,6.4,14.1,0.46,0.0,0.4,0.0,6.4,13.7,0.47,4.2,5.6,0.74,0.7,2.0,2.7,5.6,1.3,0.2,2.7,3.4,17.1
1987,1,1644,ATL,Atlanta Hawks,Jon Koncak,23,82,19,1684,3.6,7.5,0.48,0.0,0.0,0.0,3.6,7.5,0.48,2.7,4.1,0.65,3.3,7.3,10.5,0.7,1.1,1.6,2.0,5.6,9.9
1987,1,3189,ATL,Atlanta Hawks,Kevin Willis,24,81,81,2626,7.4,13.8,0.54,0.0,0.1,0.25,7.4,13.7,0.54,3.1,4.4,0.71,4.4,7.2,11.6,0.8,0.9,0.8,2.4,4.3,17.9
1987,1,3195,ATL,Atlanta Hawks,Michael Wilson,27,2,0,2,0.0,36.0,0.0,0.0,0.0,,0.0,36.0,0.0,0.0,0.0,,0.0,0.0,0.0,18.0,0.0,0.0,18.0,18.0,0.0
1987,1,1931,ATL,Atlanta Hawks,Mike McGee,27,76,6,1420,7.9,17.2,0.46,2.2,5.8,0.38,5.7,11.4,0.5,2.0,3.5,0.58,1.8,2.2,4.0,3.8,1.5,0.1,2.6,4.0,20.0
1987,1,3214,ATL,Atlanta Hawks,Randy Wittman,27,71,65,2049,7.0,13.9,0.5,0.1,0.2,0.33,6.9,13.7,0.5,1.8,2.2,0.79,0.5,1.7,2.2,3.7,0.7,0.3,1.5,1.9,15.8
1987,1,1224,ATL,Atlanta Hawks,Scott Hastings,26,40,0,256,3.2,9.6,0.34,0.3,1.7,0.17,3.0,7.9,0.38,3.2,4.1,0.79,2.3,7.6,9.8,1.8,1.4,1.0,1.8,4.9,10.0
1987,1,3053,ATL,Atlanta Hawks,Spud Webb,23,33,0,532,4.8,11.0,0.44,0.1,0.4,0.17,4.7,10.6,0.45,5.4,7.1,0.76,0.4,3.7,4.1,11.3,2.3,0.1,4.7,4.4,15.1
1987,1,2501,ATL,Atlanta Hawks,Tree Rollins,31,75,58,1764,3.5,6.4,0.55,0.0,0.0,,3.5,6.4,0.55,1.3,1.8,0.72,3.2,6.8,10.0,0.4,0.9,2.9,1.2,4.9,8.3
