Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2058,36,1,153,7.2,21.2,0.34,0.6,2.2,0.27,6.5,19.0,0.34,7.5,9.3,0.81,2.2,4.1,6.2,3.4,0.6,0.0,7.2,6.2,22.4,82.0,111.0
