Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,18,1138,MIN,Minnesota Timberwolves,Tom Gugliotta,1969-12-19,27.0,NBA,PF,3.0,3.0,121.0,6.8,15.5,0.44,0.9,1.2,0.75,6.0,14.3,0.42,1.8,3.0,0.6,0.6,4.2,4.8,3.9,2.1,0.6,1.8,3.9,16.4
1999,24,1138,PHO,Phoenix Suns,Tom Gugliotta,1969-12-19,29.0,NBA,PF,3.0,3.0,118.0,4.0,10.7,0.37,0.0,0.0,,4.0,10.7,0.37,1.8,2.4,0.75,1.8,5.8,7.6,3.1,1.2,0.9,2.4,3.1,9.8
2001,24,1138,PHO,Phoenix Suns,Tom Gugliotta,1969-12-19,31.0,NBA,PF,4.0,0.0,86.0,3.3,10.9,0.31,0.0,0.0,,3.3,10.9,0.31,2.9,3.8,0.78,1.7,4.6,6.3,1.3,3.3,0.4,2.1,3.8,9.6
2003,24,1138,PHO,Phoenix Suns,Tom Gugliotta,1969-12-19,33.0,NBA,PF,2.0,0.0,10.0,7.2,14.4,0.5,0.0,0.0,,7.2,14.4,0.5,3.6,7.2,0.5,0.0,7.2,7.2,0.0,0.0,0.0,0.0,7.2,18.0
