Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1779,715.0,632.0,1757.62,6.55,15.35,0.43,1.99,5.57,0.36,4.53,9.76,0.46,4.98,6.05,0.82,2.95,9.56,12.51,2.74,0.76,0.47,2.25,2.32,20.05
