Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1095,7.0,0.0,3.85,0.25,0.8,0.31,0.0,0.0,0,0.25,0.8,0.31,0.31,0.35,0.65,0.54,0.75,1.5,2.15,0.0,0.15,0.0,0.4,0.9,0.85
