Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
9,1612,13.0,0.0,65.0,9.0,22.0,0.41,1.0,2.0,0.5,8.0,20.0,0.4,0.43,2.0,2.0,1.0,4.0,3.0,7.0,6.0,5.0,0.0,4.0,5.0,21.0,0
