Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
418,Rodney Buford,"November 2, 1977",23.0,0.0,108.0,4.7,12.57,0.37,1.3,3.13,0.41,3.4,9.4,0.36,1.03,1.57,0.66,1.27,4.47,5.73,2.37,2.1,0.27,1.03,4.9,11.8,97.5,107.67
