Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1999,31,1087,TOT,Total After Trade,Paul Grant,"January 6, 1974",25.0,NBA,C,6.0,13.0,-4.6,0.33,0.0,0.0,8.0,0.0,4.3,0.0,4.2,0.0,25.0,27.9,-0.1,0.0,-0.1,-0.25,-16.2,-3.3,-19.6,-0.1
1999,18,1087,MIN,Minnesota Timberwolves,Paul Grant,"January 6, 1974",25.0,NBA,C,4.0,8.0,-14.3,0.25,0.0,0.0,13.0,0.0,7.0,0.0,0.0,0.0,20.0,27.5,-0.1,0.0,-0.1,-0.32,-22.2,-7.5,-29.7,-0.1
1999,17,1087,MIL,Milwaukee Bucks,Paul Grant,"January 6, 1974",25.0,NBA,C,2.0,5.0,10.9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,33.3,28.7,0.0,0.0,0.0,-0.15,-6.7,3.3,-3.4,0.0
2004,29,1087,UTA,Utah Jazz,Paul Grant,"January 6, 1974",30.0,NBA,C,10.0,98.0,5.1,0.47,0.0,0.35,8.7,12.9,10.8,5.4,0.6,0.9,20.9,15.9,-0.1,0.1,0.0,-0.02,-5.7,-1.5,-7.2,-0.1
