SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1979 - 80,DEN,82,19830,3462,7470,0.46299999999999997,83,255,0.325,3379,7215,0.46799999999999997,1871,2539,0.737,1311,2524,3835,2079,746,404,1533,1917,8878
