SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1979 - 80,PHI,82,19855,3523,7156,0.49200000000000005,27,125,0.21600000000000003,3496,7031,0.49700000000000005,1876,2431,0.772,1187,2635,3822,2226,792,652,1708,1860,8949
