Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1990,5,2556,CHI,Chicago Bulls,Jeff Sanders,"January 14, 1966",24.0,NBA,PF,31.0,182.0,2.5,0.34,0.0,0.1,11.0,14.3,12.7,6.0,1.1,1.4,26.4,13.3,-0.4,0.1,-0.3,-0.07,-7.5,-2.7,-10.2,-0.4
1991,4,2556,CHO,Charlotte Hornets,Jeff Sanders,"January 14, 1966",25.0,NBA,PF,3.0,43.0,8.6,0.44,0.0,0.14,7.8,16.5,12.0,3.4,1.1,1.4,6.3,15.7,0.0,0.0,0.0,0.02,-4.7,-2.2,-6.8,-0.1
1992,1,2556,ATL,Atlanta Hawks,Jeff Sanders,"January 14, 1966",26.0,NBA,SF,12.0,117.0,13.8,0.48,0.0,0.2,8.0,15.8,11.8,10.9,2.1,1.5,9.3,19.0,0.1,0.1,0.2,0.09,-1.9,0.3,-1.5,0.0
1993,1,2556,ATL,Atlanta Hawks,Jeff Sanders,"January 14, 1966",27.0,NBA,PF,9.0,120.0,6.9,0.42,0.0,0.32,10.7,16.4,13.4,6.5,3.3,0.5,27.8,13.6,-0.2,0.1,-0.1,-0.02,-4.9,0.2,-4.7,-0.1
