Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2503,Lou Roe,1972-07-14,2.0,0.0,3.5,0.0,0.5,0,0.0,0.0,0,0.0,0.5,0,0.0,0.0,0.0,0,0.5,0.5,1.0,0.0,0.5,0.0,0.0,0.5,0.0
