Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2205,Kevin Ollie,"December 27, 1972",938.0,15344.0,9.24,0.47,0.01,0.71,1.53,10.6,6.03,19.93,1.7,0.17,15.86,13.92,12.6,9.4,22.1,0.05,-3.6,0.28,-3.32,-0.03
