Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
,3056,11,0,58,8,23,0.35,2,6,0.33,6,17,0.35,0.39,0,0,0,2,5,7,3,4,0,3,7,18,0
