Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
762,145.0,1594.0,11.77,0.49,0.0,0.0,13.5,26.15,19.8,8.12,1.5,1.48,16.53,13.38,0.6,2.3,2.9,0.09,-3.45,0.1,-3.35,-0.05
