Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
43,Victor Alexander,1969-08-31,5.0,0.0,4.5,0.4,1.15,0.35,0.0,0.0,0,0.4,1.15,0.35,0.8,0.15,0.15,1.0,0.15,1.15,1.25,0.15,0.25,0.0,0.25,1.0,0.9
